X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
356;49;0.197877;0.02761229;0.1111093;0.04475806;243.2;0.3749211;False;2/04/2026 12:37:49 PM:128;1775093869128;;
318;50;0.1766857;0.02796473;0.1105485;0.0448212;244.0;0.3834905;False;2/04/2026 12:37:49 PM:141;1775093869141;;
293;50;0.1628304;0.02825056;0.1108415;0.04473162;244.6;0.3834905;False;2/04/2026 12:37:49 PM:152;1775093869152;;
274;51;0.152614;0.02850928;0.1105514;0.04482091;245.2;0.3834906;False;2/04/2026 12:37:49 PM:163;1775093869163;;
260;51;0.1446762;0.02875342;0.1105514;0.04482091;245.7;0.3834907;False;2/04/2026 12:37:49 PM:174;1775093869174;;
247;52;0.1377121;0.02902879;0.1109122;0.04503952;245.1;0.3821083;False;2/04/2026 12:37:49 PM:188;1775093869188;;
239;52;0.1331015;0.02924608;0.1109129;0.0450395;244.6;0.3821083;False;2/04/2026 12:37:49 PM:200;1775093869200;;
233;53;0.129481;0.02945285;0.1121981;0.04464375;244.1;0.3740092;False;2/04/2026 12:37:49 PM:213;1775093869213;;
228;53;0.1268919;0.02961965;0.1115485;0.04475603;243.5;0.374009;False;2/04/2026 12:37:49 PM:224;1775093869224;;
224;53;0.1248087;0.02977343;0.1115483;0.04475604;243.1;0.3740091;False;2/04/2026 12:37:49 PM:235;1775093869235;;
221;53;0.1229621;0.02994099;0.1119628;0.04495227;243.0;0.3759532;False;2/04/2026 12:37:49 PM:248;1775093869248;;
218;54;0.1214945;0.03007968;0.1111891;0.04487472;243.0;0.3759534;False;2/04/2026 12:37:49 PM:260;1775093869260;;
216;54;0.1202779;0.03021707;0.1116183;0.04494147;242.9;0.3759533;False;2/04/2026 12:37:49 PM:272;1775093869272;;
214;54;0.11899;0.03035842;0.1101385;0.04501201;242.7;0.3898524;False;2/04/2026 12:37:49 PM:286;1775093869286;;
212;54;0.118068;0.03046528;0.109706;0.04505578;242.5;0.3898524;False;2/04/2026 12:37:49 PM:297;1775093869297;;
210;55;0.1171794;0.03058173;0.1098456;0.04504298;243.1;0.3869434;False;2/04/2026 12:37:49 PM:310;1775093869310;;
209;55;0.1165438;0.03067254;0.1098869;0.04501571;243.6;0.3869433;False;2/04/2026 12:37:49 PM:322;1775093869322;;
208;55;0.1159579;0.03076093;0.1095252;0.0451625;244.0;0.3869433;False;2/04/2026 12:37:49 PM:333;1775093869333;;
208;55;0.1156513;0.03083793;0.1123123;0.04437611;243.6;0.3824542;False;2/04/2026 12:37:49 PM:346;1775093869346;;
207;55;0.1154211;0.03089984;0.1123144;0.04437618;243.3;0.3824542;False;2/04/2026 12:37:49 PM:357;1775093869357;;
207;55;0.1152177;0.03095817;0.1123141;0.04437618;243.0;0.3824542;False;2/04/2026 12:37:49 PM:369;1775093869369;;
206;55;0.1148525;0.03102813;0.1100364;0.04490804;243.2;0.3745765;False;2/04/2026 12:37:49 PM:381;1775093869381;;
206;55;0.1145346;0.03109004;0.1097211;0.04500078;243.4;0.3745766;False;2/04/2026 12:37:49 PM:393;1775093869393;;
204;56;0.1138161;0.03117264;0.104075;0.04603767;243.1;0.3848353;False;2/04/2026 12:37:49 PM:407;1775093869407;;
204;56;0.1133669;0.0312318;0.1051886;0.04582986;242.8;0.3848354;False;2/04/2026 12:37:49 PM:417;1775093869417;;
203;56;0.1129306;0.03129231;0.1051882;0.0458299;242.5;0.3848353;False;2/04/2026 12:37:49 PM:430;1775093869430;;
203;56;0.1127949;0.03134272;0.1103249;0.04502649;241.9;0.3979259;False;2/04/2026 12:37:49 PM:443;1775093869443;;
202;56;0.1126777;0.03138198;0.1099533;0.0450361;241.4;0.3979259;False;2/04/2026 12:37:49 PM:455;1775093869455;;
202;56;0.1125766;0.03141714;0.1099532;0.04503611;240.9;0.3979258;False;2/04/2026 12:37:49 PM:466;1775093869466;;
202;56;0.1124525;0.03145459;0.1094899;0.04500864;239.9;0.3890652;False;2/04/2026 12:37:49 PM:479;1775093869479;;
202;56;0.1123387;0.03148637;0.1090031;0.04514338;239.0;0.3890653;False;2/04/2026 12:37:49 PM:490;1775093869490;;
202;56;0.1122342;0.03151652;0.1090032;0.04514339;238.1;0.3890654;False;2/04/2026 12:37:49 PM:501;1775093869501;;
201;56;0.1121562;0.03154252;0.1094906;0.04500873;237.4;0.389065;False;2/04/2026 12:37:49 PM:512;1775093869512;;
201;56;0.1121092;0.03156958;0.1106429;0.0448351;237.6;0.3856123;False;2/04/2026 12:37:49 PM:525;1775093869525;;
201;56;0.1120739;0.03159034;0.1106432;0.04483527;237.7;0.3856123;False;2/04/2026 12:37:49 PM:536;1775093869536;;
201;56;0.1117838;0.03163754;0.103347;0.04642127;237.9;0.3860255;False;2/04/2026 12:37:49 PM:550;1775093869550;;
200;57;0.1116141;0.0316689;0.1049048;0.04604742;238.1;0.3860256;False;2/04/2026 12:37:49 PM:561;1775093869561;;
200;57;0.1115552;0.03169047;0.1086844;0.04543926;238.3;0.3860254;False;2/04/2026 12:37:49 PM:572;1775093869572;;
199;57;0.1110247;0.03173988;0.09571948;0.04707246;238.4;0.3899623;False;2/04/2026 12:37:49 PM:585;1775093869585;;
199;57;0.1106022;0.03177954;0.09547085;0.04708424;238.5;0.3899624;False;2/04/2026 12:37:49 PM:597;1775093869597;;
198;57;0.1102336;0.03181497;0.09546987;0.04708428;238.6;0.3899625;False;2/04/2026 12:37:49 PM:608;1775093869608;;
198;57;0.1102507;0.0318246;0.1114514;0.04493571;239.1;0.388247;False;2/04/2026 12:37:49 PM:622;1775093869622;;
198;57;0.1102637;0.03183202;0.1114525;0.04493561;239.5;0.388247;False;2/04/2026 12:37:49 PM:633;1775093869633;;
198;57;0.1102779;0.03183728;0.1114865;0.04469351;239.9;0.3848412;False;2/04/2026 12:37:49 PM:646;1775093869646;;
198;57;0.1102892;0.03184158;0.1114891;0.04469325;240.3;0.3848413;False;2/04/2026 12:37:49 PM:657;1775093869657;;
198;57;0.1103001;0.03184579;0.1114894;0.04469321;240.7;0.3848413;False;2/04/2026 12:37:49 PM:669;1775093869669;;
198;57;0.1103011;0.03185396;0.1104005;0.04501757;240.9;0.3804535;False;2/04/2026 12:37:49 PM:682;1775093869682;;
198;57;0.1103003;0.03186048;0.1102023;0.04499644;241.1;0.3804532;False;2/04/2026 12:37:49 PM:694;1775093869694;;
198;57;0.110301;0.03186648;0.1104026;0.04501755;241.3;0.3804532;False;2/04/2026 12:37:49 PM:704;1775093869704;;
198;57;0.1102989;0.03187283;0.1100615;0.04496457;241.5;0.3971333;False;2/04/2026 12:37:49 PM:718;1775093869718;;
198;57;0.1102908;0.03187902;0.1092117;0.04507816;241.7;0.3971333;False;2/04/2026 12:37:49 PM:729;1775093869729;;
198;57;0.1102977;0.03188482;0.111407;0.04500181;240.8;0.3984949;False;2/04/2026 12:37:49 PM:742;1775093869742;;
198;57;0.1103004;0.03188989;0.1108117;0.04505053;240.0;0.3984951;False;2/04/2026 12:37:49 PM:753;1775093869753;;
198;57;0.1103036;0.03189605;0.1108118;0.04505053;239.3;0.3984952;False;2/04/2026 12:37:49 PM:767;1775093869767;;
198;57;0.1103132;0.03189725;0.1129166;0.04468415;239.4;0.3837016;False;2/04/2026 12:37:49 PM:780;1775093869780;;
198;57;0.1103206;0.03189975;0.1127303;0.04483545;239.5;0.3837017;False;2/04/2026 12:37:49 PM:792;1775093869792;;
349;51;0.1943433;0.02886678;0.3426339;0.001128474;239.4;0.3663279;False;2/04/2026 12:37:49 PM:837;1775093869837;;
401;50;0.2229566;0.02806711;0.3900529;-0.0009065557;239.3;0.3663279;False;2/04/2026 12:37:49 PM:848;1775093869848;;
674;49;0.3744607;0.02757163;0.702226;0.006374474;240.0;0.3632807;False;2/04/2026 12:37:49 PM:862;1775093869862;;
819;48;0.455136;0.02717762;0.6915954;0.005568933;240.6;0.3632808;False;2/04/2026 12:37:49 PM:873;1775093869873;;
930;48;0.5168933;0.02672046;0.6817001;0.004969595;241.1;0.3800398;False;2/04/2026 12:37:49 PM:886;1775093869886;;
991;47;0.550696;0.02633807;0.6682903;0.004198701;241.6;0.3800397;False;2/04/2026 12:37:49 PM:898;1775093869898;;
1036;46;0.5760111;0.02597894;0.6682882;0.004198516;242.1;0.3800398;False;2/04/2026 12:37:49 PM:909;1775093869909;;
1069;46;0.5941971;0.02557134;0.6571158;0.003581896;242.1;0.3526216;False;2/04/2026 12:37:49 PM:923;1775093869923;;
1096;45;0.6092688;0.02527902;0.6720642;0.004417456;242.2;0.3526216;False;2/04/2026 12:37:49 PM:934;1775093869934;;
1116;45;0.6204473;0.02501861;0.672084;0.004418688;242.3;0.3526215;False;2/04/2026 12:37:49 PM:946;1775093869946;;
1147;44;0.637709;0.02476583;0.699771;0.005877727;242.4;0.367188;False;2/04/2026 12:37:49 PM:960;1775093869960;;
1169;44;0.6499996;0.02459442;0.708702;0.006362172;242.5;0.3671881;False;2/04/2026 12:37:49 PM:971;1775093869971;;
1169;43;0.6498546;0.02433703;0.6491055;0.004507608;242.3;0.361942;False;2/04/2026 12:37:49 PM:986;1775093869986;;
1171;43;0.6508077;0.02413893;0.6570036;0.004364214;242.2;0.361942;False;2/04/2026 12:37:49 PM:998;1775093869998;;
1178;43;0.6546051;0.02399704;0.6803989;0.005512689;242.0;0.3619422;False;2/04/2026 12:37:50 PM:9;1775093870009;;
1177;42;0.6539144;0.02378866;0.6490897;0.003814538;242.1;0.3777556;False;2/04/2026 12:37:50 PM:22;1775093870022;;
1174;42;0.652764;0.02361618;0.6419451;0.003336724;242.3;0.3777556;False;2/04/2026 12:37:50 PM:34;1775093870034;;
1175;42;0.6533203;0.02347067;0.6576999;0.004822225;242.8;0.36991;False;2/04/2026 12:37:50 PM:47;1775093870047;;
1174;41;0.6523169;0.02333194;0.6410778;0.003717934;243.4;0.3699098;False;2/04/2026 12:37:50 PM:58;1775093870058;;
1172;41;0.6514495;0.02320282;0.641072;0.003717559;243.8;0.3699098;False;2/04/2026 12:37:50 PM:69;1775093870069;;
1170;41;0.6503025;0.02305111;0.6371427;0.003193702;244.3;0.3719494;False;2/04/2026 12:37:50 PM:82;1775093870082;;
1169;41;0.6494876;0.02291872;0.6388594;0.00310012;244.8;0.3719495;False;2/04/2026 12:37:50 PM:95;1775093870095;;
1167;41;0.6488466;0.02280832;0.638873;0.003101071;245.2;0.3719494;False;2/04/2026 12:37:50 PM:105;1775093870105;;
1171;40;0.650846;0.02272731;0.6712934;0.004932189;245.0;0.3752199;False;2/04/2026 12:37:50 PM:118;1775093870118;;
1172;40;0.6514547;0.02265445;0.6602494;0.004399284;244.9;0.3752197;False;2/04/2026 12:37:50 PM:130;1775093870130;;
1181;40;0.6563501;0.02261501;0.7011781;0.00659806;245.0;0.3720061;False;2/04/2026 12:37:50 PM:142;1775093870142;;
1187;40;0.6599717;0.02257974;0.7001065;0.006432026;245.0;0.3720061;False;2/04/2026 12:37:50 PM:154;1775093870154;;
1195;40;0.6640306;0.0225358;0.7001222;0.006433159;245.1;0.3720059;False;2/04/2026 12:37:50 PM:170;1775093870170;;
1197;40;0.6650088;0.02250213;0.6815522;0.006038398;245.1;0.3720063;False;2/04/2026 12:37:50 PM:180;1775093870180;;
1204;40;0.6689324;0.02247451;0.7090869;0.006824748;245.4;0.3798877;False;2/04/2026 12:37:50 PM:194;1775093870194;;
1209;40;0.6716795;0.02245678;0.7098219;0.007023195;245.7;0.3798878;False;2/04/2026 12:37:50 PM:206;1775093870206;;
1213;40;0.6739582;0.02244104;0.7097823;0.007020539;246.0;0.3798876;False;2/04/2026 12:37:50 PM:217;1775093870217;;
1215;40;0.6754251;0.02241604;0.6979169;0.006618103;246.0;0.3806828;False;2/04/2026 12:37:50 PM:230;1775093870230;;
1217;40;0.676177;0.02239332;0.6932828;0.006250225;246.1;0.3806827;False;2/04/2026 12:37:50 PM:240;1775093870240;;
1224;40;0.6802677;0.02239044;0.7292697;0.007913549;245.3;0.379878;False;2/04/2026 12:37:50 PM:254;1775093870254;;
1231;40;0.6841558;0.02238624;0.7386731;0.008344018;244.6;0.379878;False;2/04/2026 12:37:50 PM:265;1775093870265;;
1237;40;0.6876065;0.0223822;0.7386623;0.008343273;244.0;0.379878;False;2/04/2026 12:37:50 PM:276;1775093870276;;
1240;40;0.6893496;0.0223776;0.7192869;0.007814491;244.1;0.3674308;False;2/04/2026 12:37:50 PM:290;1775093870290;;
1245;40;0.6916966;0.02237373;0.734649;0.008336578;244.3;0.3674307;False;2/04/2026 12:37:50 PM:301;1775093870301;;
1248;40;0.6937907;0.02237006;0.7346293;0.008335219;244.4;0.367431;False;2/04/2026 12:37:50 PM:312;1775093870312;;
1250;40;0.694679;0.02236094;0.7164322;0.007466538;244.3;0.367965;False;2/04/2026 12:37:50 PM:325;1775093870325;;
1252;40;0.6956964;0.02235584;0.7232907;0.00765547;244.3;0.3679652;False;2/04/2026 12:37:50 PM:336;1775093870336;;
1252;40;0.6959944;0.02234573;0.7068637;0.007341343;244.4;0.374298;False;2/04/2026 12:37:50 PM:349;1775093870349;;
1253;40;0.6964927;0.02234364;0.7146829;0.00786513;244.6;0.3742981;False;2/04/2026 12:37:50 PM:360;1775093870360;;
1254;40;0.6968315;0.02234016;0.7113867;0.007733414;244.7;0.3742981;False;2/04/2026 12:37:50 PM:372;1775093870372;;
1255;40;0.6976483;0.02233804;0.7212692;0.00787368;244.7;0.3754643;False;2/04/2026 12:37:50 PM:385;1775093870385;;
1256;40;0.6978914;0.02233276;0.7109829;0.007541196;244.7;0.3754643;False;2/04/2026 12:37:50 PM:396;1775093870396;;
1256;40;0.6981199;0.02232764;0.7109805;0.007541023;244.6;0.3754644;False;2/04/2026 12:37:50 PM:407;1775093870407;;
1256;40;0.6981024;0.02230567;0.6919333;0.006403811;244.9;0.3635836;False;2/04/2026 12:37:50 PM:421;1775093870421;;
1256;40;0.6980882;0.02228776;0.6918971;0.006401097;245.2;0.3635201;False;2/04/2026 12:37:50 PM:432;1775093870432;;
1256;40;0.6982102;0.02227895;0.7062925;0.007113869;245.0;0.3671734;False;2/04/2026 12:37:50 PM:446;1775093870446;;
1257;40;0.6983736;0.0222701;0.7098684;0.006940057;244.8;0.3671734;False;2/04/2026 12:37:50 PM:457;1775093870457;;
1257;40;0.698536;0.02226108;0.7098659;0.006939891;244.7;0.3671732;False;2/04/2026 12:37:50 PM:469;1775093870469;;
1257;40;0.6986191;0.02225482;0.7060954;0.007149509;244.5;0.3720721;False;2/04/2026 12:37:50 PM:481;1775093870481;;
1258;40;0.6989433;0.02225315;0.7175977;0.007455903;244.3;0.372072;False;2/04/2026 12:37:50 PM:492;1775093870492;;
1258;40;0.699238;0.02225155;0.7176118;0.00745688;244.2;0.372072;False;2/04/2026 12:37:50 PM:503;1775093870503;;
1259;40;0.69951;0.02224998;0.717599;0.007455992;244.1;0.3720718;False;2/04/2026 12:37:50 PM:514;1775093870514;;
1220;39;0.6778498;0.02204853;0.5358101;-0.001514228;243.1;0.3719198;False;2/04/2026 12:37:50 PM:529;1775093870529;;
1191;39;0.6622048;0.02189364;0.5254557;-0.002133791;242.1;0.3719195;False;2/04/2026 12:37:50 PM:540;1775093870540;;
1166;39;0.6481106;0.02173903;0.5253838;-0.002137957;241.3;0.3719197;False;2/04/2026 12:37:50 PM:551;1775093870551;;
852;40;0.4735376;0.02241585;0.1182026;0.04268031;240.7;0.3886351;False;2/04/2026 12:37:50 PM:565;1775093870565;;
688;41;0.3822238;0.02279123;0.130464;0.03928016;240.2;0.3886351;False;2/04/2026 12:37:50 PM:576;1775093870576;;
540;42;0.3004415;0.02342763;0.1092738;0.04444654;241.2;0.3700058;False;2/04/2026 12:37:50 PM:589;1775093870589;;
458;42;0.2545018;0.02388798;0.1092738;0.0444468;242.1;0.370006;False;2/04/2026 12:37:50 PM:600;1775093870600;;
397;43;0.2207117;0.02431784;0.1093261;0.04437673;243.0;0.3700061;False;2/04/2026 12:37:50 PM:611;1775093870611;;
356;44;0.1980872;0.02461181;0.1291985;0.03934038;243.7;0.3699662;False;2/04/2026 12:37:50 PM:625;1775093870625;;
322;44;0.1792972;0.02498027;0.1087509;0.04437033;244.3;0.3699663;False;2/04/2026 12:37:50 PM:636;1775093870636;;
297;45;0.1652462;0.02531841;0.1087509;0.04437033;244.9;0.3699661;False;2/04/2026 12:37:50 PM:647;1775093870647;;
275;46;0.1531895;0.02568564;0.1099102;0.04421373;244.4;0.3714011;False;2/04/2026 12:37:50 PM:661;1775093870661;;
261;46;0.1455048;0.02595893;0.1085764;0.04436336;243.9;0.371401;False;2/04/2026 12:37:50 PM:672;1775093870672;;
255;47;0.1421883;0.02613978;0.1274799;0.03981335;244.6;0.3658295;False;2/04/2026 12:37:50 PM:686;1775093870686;;
250;47;0.1389947;0.02631565;0.1203415;0.04192949;245.3;0.3658294;False;2/04/2026 12:37:50 PM:696;1775093870696;;
245;47;0.1363925;0.02648034;0.120419;0.04188341;245.9;0.3658294;False;2/04/2026 12:37:50 PM:707;1775093870707;;
237;48;0.1319403;0.02673116;0.1090352;0.04432414;245.7;0.3652118;False;2/04/2026 12:37:50 PM:721;1775093870721;;
232;48;0.128953;0.02692179;0.1091206;0.04424948;245.6;0.365212;False;2/04/2026 12:37:50 PM:732;1775093870732;;
227;48;0.1264617;0.02710097;0.1089112;0.04431451;245.5;0.365212;False;2/04/2026 12:37:50 PM:743;1775093870743;;
223;49;0.1240692;0.02731793;0.1096226;0.04465214;245.4;0.3776288;False;2/04/2026 12:37:50 PM:758;1775093870758;;
220;49;0.1225565;0.02746708;0.1096917;0.04447824;245.3;0.3776289;False;2/04/2026 12:37:50 PM:769;1775093870769;;
218;49;0.1213561;0.02761747;0.1118361;0.04402877;245.1;0.3793087;False;2/04/2026 12:37:50 PM:781;1775093870781;;
216;49;0.1204004;0.02774111;0.1112343;0.04406257;244.9;0.3793086;False;2/04/2026 12:37:50 PM:793;1775093870793;;
215;50;0.1196135;0.02785181;0.1112382;0.04406179;244.8;0.3793085;False;2/04/2026 12:37:50 PM:803;1775093870803;;
219;50;0.1217948;0.02785912;0.1546041;0.0340106;244.6;0.3809016;False;2/04/2026 12:37:50 PM:816;1775093870816;;
222;50;0.1235724;0.02786758;0.1591688;0.03313015;244.5;0.3809015;False;2/04/2026 12:37:50 PM:827;1775093870827;;
225;50;0.1250535;0.02787284;0.1545888;0.03401455;244.4;0.3809016;False;2/04/2026 12:37:50 PM:839;1775093870839;;
227;50;0.1264395;0.02788029;0.1591642;0.03313131;244.3;0.3809017;False;2/04/2026 12:37:50 PM:850;1775093870850;;
228;50;0.1270012;0.02791166;0.1353673;0.03833627;243.6;0.369412;False;2/04/2026 12:37:50 PM:863;1775093870863;;
226;50;0.125985;0.02801585;0.11163;0.04398056;243.1;0.369412;False;2/04/2026 12:37:50 PM:873;1775093870873;;
225;50;0.1250388;0.02811912;0.1116314;0.04398033;242.6;0.369412;False;2/04/2026 12:37:50 PM:885;1775093870885;;
226;50;0.1258833;0.02812456;0.1770146;0.02896347;241.8;0.3890176;False;2/04/2026 12:37:50 PM:899;1775093870899;;
227;50;0.1265274;0.02813013;0.1443244;0.03654885;241.2;0.3890177;False;2/04/2026 12:37:50 PM:909;1775093870909;;
228;50;0.1271197;0.02813548;0.1443215;0.03654958;240.5;0.3890174;False;2/04/2026 12:37:50 PM:921;1775093870921;;
229;50;0.1274711;0.02816045;0.1350236;0.03849583;239.7;0.3844973;False;2/04/2026 12:37:50 PM:934;1775093870934;;
228;50;0.1271007;0.02822598;0.1190952;0.04242668;239.0;0.3844972;False;2/04/2026 12:37:50 PM:944;1775093870944;;
227;51;0.126134;0.02833662;0.1101554;0.04433287;239.3;0.367874;False;2/04/2026 12:37:50 PM:957;1775093870957;;
225;51;0.1254135;0.02842146;0.1100894;0.04429363;239.5;0.367874;False;2/04/2026 12:37:50 PM:968;1775093870968;;
224;51;0.1247646;0.0285009;0.1100895;0.04429366;239.7;0.3678739;False;2/04/2026 12:37:50 PM:979;1775093870979;;
223;51;0.124327;0.02857466;0.1148216;0.04343789;239.5;0.3631694;False;2/04/2026 12:37:50 PM:993;1775093870993;;
222;51;0.1238182;0.02864121;0.1104512;0.04415884;239.4;0.3631694;False;2/04/2026 12:37:51 PM:4;1775093871004;;
222;51;0.1233515;0.02870428;0.1104514;0.0441589;239.3;0.3631693;False;2/04/2026 12:37:51 PM:15;1775093871015;;
221;51;0.1232059;0.02874749;0.1188824;0.04248118;239.8;0.3735386;False;2/04/2026 12:37:51 PM:29;1775093871029;;
221;51;0.1231019;0.02877905;0.1188728;0.04248389;240.3;0.3735387;False;2/04/2026 12:37:51 PM:40;1775093871040;;
220;51;0.1226351;0.02884389;0.1098794;0.04420919;240.4;0.3755542;False;2/04/2026 12:37:51 PM:53;1775093871053;;
220;52;0.1222771;0.02889436;0.1097883;0.04420212;240.5;0.3755543;False;2/04/2026 12:37:51 PM:65;1775093871065;;
219;52;0.1219431;0.02894196;0.1095449;0.04424144;240.6;0.3755541;False;2/04/2026 12:37:51 PM:76;1775093871076;;
218;52;0.1215638;0.02899696;0.1090065;0.04439139;240.3;0.3784932;False;2/04/2026 12:37:51 PM:90;1775093871090;;
218;52;0.1212957;0.02903645;0.1093047;0.04427654;240.0;0.3784931;False;2/04/2026 12:37:51 PM:101;1775093871101;;
217;52;0.1210496;0.02907341;0.1093048;0.04427657;239.8;0.3784937;False;2/04/2026 12:37:51 PM:112;1775093871112;;
217;52;0.1210732;0.02907516;0.123136;0.04116133;239.8;0.3570835;False;2/04/2026 12:37:51 PM:125;1775093871125;;
217;52;0.1210979;0.02907952;0.1241898;0.04080322;239.8;0.3570833;False;2/04/2026 12:37:51 PM:136;1775093871136;;
218;52;0.1211205;0.02908115;0.1234834;0.0412597;239.9;0.3578475;False;2/04/2026 12:37:51 PM:149;1775093871149;;
217;52;0.1209453;0.02911608;0.110692;0.04423018;240.0;0.3578475;False;2/04/2026 12:37:51 PM:160;1775093871160;;
217;52;0.1207885;0.02914781;0.1106921;0.0442302;240.0;0.3578477;False;2/04/2026 12:37:51 PM:171;1775093871171;;
217;52;0.1206478;0.0291767;0.1106923;0.04423025;240.1;0.3578476;False;2/04/2026 12:37:51 PM:181;1775093871181;;
216;52;0.1205048;0.02920648;0.1106923;0.04423024;240.1;0.3578476;False;2/04/2026 12:37:51 PM:193;1775093871193;;
216;52;0.1203567;0.02924047;0.1107396;0.04438809;239.8;0.3583047;False;2/04/2026 12:37:51 PM:206;1775093871206;;
216;52;0.1202438;0.02926577;0.1110055;0.04422585;239.6;0.3583046;False;2/04/2026 12:37:51 PM:218;1775093871218;;
216;52;0.1200944;0.02929587;0.109583;0.04444064;240.2;0.3596869;False;2/04/2026 12:37:51 PM:231;1775093871231;;
215;52;0.1199916;0.02931724;0.1100697;0.04433269;240.8;0.3596869;False;2/04/2026 12:37:51 PM:242;1775093871242;;
215;52;0.1198883;0.02933899;0.1100697;0.04433272;241.4;0.3596868;False;2/04/2026 12:37:51 PM:253;1775093871253;;
215;52;0.1197732;0.0293618;0.1097857;0.04429556;240.5;0.3642521;False;2/04/2026 12:37:51 PM:267;1775093871267;;
215;52;0.1196918;0.02937785;0.110098;0.04419234;239.7;0.3642524;False;2/04/2026 12:37:51 PM:278;1775093871278;;
215;52;0.1195951;0.02939642;0.1089604;0.0444312;239.0;0.3642523;False;2/04/2026 12:37:51 PM:289;1775093871289;;
216;52;0.1202092;0.02943573;0.1470432;0.03575365;239.3;0.3653186;False;2/04/2026 12:37:51 PM:302;1775093871302;;
216;53;0.1201802;0.02944766;0.1147909;0.04352742;239.6;0.3653184;False;2/04/2026 12:37:51 PM:313;1775093871313;;
216;53;0.1200558;0.02947673;0.1090008;0.04460396;238.8;0.3553248;False;2/04/2026 12:37:51 PM:326;1775093871326;;
215;53;0.1199523;0.02949952;0.1086121;0.04459889;238.1;0.3553247;False;2/04/2026 12:37:51 PM:337;1775093871337;;
215;53;0.1198575;0.02952059;0.108612;0.04459893;237.5;0.3553247;False;2/04/2026 12:37:51 PM:348;1775093871348;;
216;53;0.1202024;0.02956096;0.1392492;0.0356925;237.8;0.3619064;False;2/04/2026 12:37:51 PM:362;1775093871362;;
216;53;0.1202042;0.02957282;0.122053;0.04102676;238.2;0.3619066;False;2/04/2026 12:37:51 PM:373;1775093871373;;
216;53;0.120206;0.02958433;0.122047;0.04102873;238.5;0.3619066;False;2/04/2026 12:37:51 PM:385;1775093871385;;
216;53;0.1201201;0.02961035;0.1106087;0.04414871;238.7;0.3559328;False;2/04/2026 12:37:51 PM:398;1775093871398;;
216;53;0.1200597;0.02963118;0.1110371;0.04420157;238.9;0.3559331;False;2/04/2026 12:37:51 PM:409;1775093871409;;
217;53;0.1210391;0.02964024;0.153468;0.03048547;238.8;0.3542119;False;2/04/2026 12:37:51 PM:422;1775093871422;;
