X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
834;449;0.4348271;0.4159346;0.4636751;0.4605727;515.8;0.2261202;False;14/04/2026 5:44:03 PM:253;1776152643253;;
835;449;0.4349603;0.4160331;0.4636757;0.4605733;514.7;0.2263041;False;14/04/2026 5:44:03 PM:268;1776152643268;;
835;449;0.4350744;0.4161179;0.4636764;0.4605741;513.8;0.2265369;False;14/04/2026 5:44:03 PM:283;1776152643283;;
836;449;0.4355714;0.4165769;0.4719366;0.4706178;512.1;0.2307265;False;14/04/2026 5:44:03 PM:300;1776152643300;;
837;450;0.4359812;0.4169571;0.4719356;0.4706168;510.6;0.2310379;False;14/04/2026 5:44:03 PM:315;1776152643315;;
837;450;0.4363549;0.4173054;0.4719354;0.4706166;509.2;0.2310893;False;14/04/2026 5:44:03 PM:331;1776152643331;;
838;450;0.436658;0.4175889;0.4719356;0.4706168;508.0;0.2310399;False;14/04/2026 5:44:03 PM:344;1776152643344;;
838;451;0.4368936;0.4177971;0.4702055;0.4682465;506.9;0.2315302;False;14/04/2026 5:44:03 PM:360;1776152643360;;
839;451;0.4371817;0.4180639;0.4715122;0.4699709;508.6;0.2311204;False;14/04/2026 5:44:03 PM:377;1776152643377;;
839;451;0.4374017;0.4182684;0.4715101;0.4699688;510.1;0.2318239;False;14/04/2026 5:44:03 PM:391;1776152643391;;
840;451;0.4375988;0.4184492;0.4713642;0.4697143;511.5;0.2322811;False;14/04/2026 5:44:03 PM:405;1776152643405;;
840;452;0.4377681;0.418605;0.4713642;0.4697143;512.8;0.2322971;False;14/04/2026 5:44:03 PM:418;1776152643418;;
840;452;0.437941;0.4187657;0.4714442;0.4698375;513.9;0.2325827;False;14/04/2026 5:44:03 PM:432;1776152643432;;
837;451;0.4361067;0.4183447;0.4078958;0.406704;514.4;0.2391674;False;14/04/2026 5:44:03 PM:449;1776152643449;;
834;451;0.4346834;0.4180096;0.4078253;0.4066373;514.8;0.2396626;False;14/04/2026 5:44:03 PM:463;1776152643463;;
832;451;0.4334621;0.4177158;0.4078099;0.4066228;515.2;0.2397712;False;14/04/2026 5:44:03 PM:475;1776152643475;;
829;450;0.4321971;0.4174045;0.4077998;0.4066131;515.5;0.2398428;False;14/04/2026 5:44:03 PM:494;1776152643494;;
827;450;0.4310799;0.4171245;0.4076609;0.4065537;517.7;0.2261097;False;14/04/2026 5:44:03 PM:510;1776152643510;;
826;450;0.4304427;0.4169879;0.4106224;0.4093642;519.7;0.2266045;False;14/04/2026 5:44:03 PM:524;1776152643524;;
825;450;0.429834;0.4168552;0.4105769;0.4093215;521.4;0.2269346;False;14/04/2026 5:44:03 PM:538;1776152643538;;
824;450;0.4293039;0.4167384;0.4105993;0.4093425;523.0;0.2267714;False;14/04/2026 5:44:03 PM:552;1776152643552;;
805;445;0.4195142;0.4120966;0.334912;0.3376864;524.7;0.2290276;False;14/04/2026 5:44:03 PM:568;1776152643568;;
791;441;0.4122645;0.4085176;0.3349053;0.3376804;526.2;0.2293303;False;14/04/2026 5:44:03 PM:583;1776152643583;;
779;437;0.4061213;0.4053695;0.3349047;0.3376798;527.6;0.2293577;False;14/04/2026 5:44:03 PM:598;1776152643598;;
770;434;0.4011298;0.4027259;0.3349053;0.3376803;528.8;0.229331;False;14/04/2026 5:44:03 PM:612;1776152643612;;
761;432;0.3966428;0.4002728;0.3349043;0.3376794;529.9;0.2293802;False;14/04/2026 5:44:03 PM:626;1776152643626;;
737;424;0.3843105;0.3934346;0.2945291;0.3000954;529.1;0.234451;False;14/04/2026 5:44:03 PM:645;1776152643645;;
724;420;0.377121;0.3892931;0.294534;0.3000995;528.5;0.2342638;False;14/04/2026 5:44:03 PM:658;1776152643658;;
710;416;0.3702897;0.3852107;0.2904083;0.2959562;527.8;0.2355219;False;14/04/2026 5:44:03 PM:671;1776152643671;;
699;412;0.364293;0.3814971;0.2904095;0.2959571;527.3;0.2354767;False;14/04/2026 5:44:03 PM:685;1776152643685;;
689;408;0.3588738;0.3780223;0.2904141;0.2959609;526.8;0.2353006;False;14/04/2026 5:44:03 PM:700;1776152643700;;
684;406;0.3564265;0.3762578;0.3113991;0.3157681;525.9;0.2263762;False;14/04/2026 5:44:03 PM:715;1776152643715;;
680;404;0.3544664;0.3748156;0.3113821;0.3157524;525.1;0.2270762;False;14/04/2026 5:44:03 PM:730;1776152643730;;
677;403;0.3527692;0.3735434;0.3113835;0.3157537;524.4;0.2270189;False;14/04/2026 5:44:03 PM:744;1776152643744;;
674;402;0.351305;0.3724273;0.3113818;0.3157521;523.7;0.227085;False;14/04/2026 5:44:03 PM:756;1776152643756;;
671;401;0.3499787;0.3714005;0.3113798;0.3157503;523.1;0.2271706;False;14/04/2026 5:44:03 PM:772;1776152643772;;
667;399;0.3478782;0.3698815;0.3036641;0.3091488;521.6;0.2260312;False;14/04/2026 5:44:03 PM:789;1776152643789;;
665;398;0.3464207;0.368791;0.3059393;0.3112801;520.2;0.225784;False;14/04/2026 5:44:03 PM:803;1776152643803;;
662;397;0.3449599;0.3677002;0.3036607;0.3091459;519.0;0.2261588;False;14/04/2026 5:44:03 PM:819;1776152643819;;
659;396;0.3436727;0.3667242;0.3036672;0.3091513;517.9;0.2259163;False;14/04/2026 5:44:03 PM:834;1776152643834;;
656;394;0.3418888;0.3653594;0.2962277;0.3011197;518.2;0.238522;False;14/04/2026 5:44:03 PM:850;1776152643850;;
653;393;0.3404966;0.3642792;0.2962111;0.3011045;518.5;0.239218;False;14/04/2026 5:44:03 PM:864;1776152643864;;
651;392;0.3391513;0.3632205;0.2962104;0.301104;518.8;0.2392472;False;14/04/2026 5:44:03 PM:879;1776152643879;;
648;391;0.3379379;0.3622528;0.2962193;0.301112;519.0;0.2388763;False;14/04/2026 5:44:03 PM:894;1776152643894;;
644;389;0.3359099;0.3607019;0.2873136;0.2924742;522.0;0.2192633;False;14/04/2026 5:44:03 PM:913;1776152643913;;
642;388;0.3344019;0.3595509;0.2847482;0.2899875;524.6;0.2195451;False;14/04/2026 5:44:03 PM:925;1776152643925;;
638;386;0.332588;0.3581671;0.2806372;0.2858256;526.9;0.220079;False;14/04/2026 5:44:03 PM:940;1776152643940;;
635;385;0.3308549;0.3568243;0.2806346;0.2858233;529.1;0.2201914;False;14/04/2026 5:44:03 PM:956;1776152643956;;
635;385;0.3307939;0.356703;0.3117719;0.318169;526.0;0.2265909;False;14/04/2026 5:44:03 PM:973;1776152643973;;
634;385;0.3305529;0.3565303;0.3014651;0.3080014;523.3;0.2275366;False;14/04/2026 5:44:03 PM:989;1776152643989;;
634;384;0.3303246;0.3563658;0.30147;0.3080057;520.8;0.227418;False;14/04/2026 5:44:04 PM:5;1776152644005;;
633;384;0.3301061;0.3562074;0.3014732;0.3080085;518.6;0.227342;False;14/04/2026 5:44:04 PM:21;1776152644021;;
631;383;0.3287282;0.3552123;0.2819079;0.2892957;517.5;0.2220713;False;14/04/2026 5:44:04 PM:38;1776152644038;;
627;382;0.3268256;0.3538585;0.2719153;0.2794685;516.5;0.2229101;False;14/04/2026 5:44:04 PM:52;1776152644052;;
624;380;0.3251491;0.3526478;0.2719127;0.2794662;515.6;0.222978;False;14/04/2026 5:44:04 PM:68;1776152644068;;
621;379;0.3237516;0.3516256;0.2719115;0.2794651;514.8;0.2230099;False;14/04/2026 5:44:04 PM:82;1776152644082;;
619;378;0.322504;0.3507024;0.2718985;0.2794537;514.1;0.2233432;False;14/04/2026 5:44:04 PM:95;1776152644095;;
615;377;0.3204364;0.3491247;0.2626317;0.2692521;514.4;0.2312001;False;14/04/2026 5:44:04 PM:112;1776152644112;;
612;375;0.318869;0.3479138;0.2626215;0.2692433;514.7;0.2314578;False;14/04/2026 5:44:04 PM:125;1776152644125;;
608;374;0.3171385;0.3465794;0.2603371;0.2670797;515.0;0.2316738;False;14/04/2026 5:44:04 PM:140;1776152644140;;
606;373;0.3157197;0.3454538;0.2626221;0.2692437;515.2;0.2314459;False;14/04/2026 5:44:04 PM:156;1776152644156;;
603;372;0.3145278;0.3444982;0.2626348;0.2692548;515.4;0.2311251;False;14/04/2026 5:44:04 PM:170;1776152644170;;
603;371;0.314259;0.3441286;0.296936;0.3037183;516.8;0.232033;False;14/04/2026 5:44:04 PM:185;1776152644185;;
603;371;0.3141931;0.3440509;0.2870463;0.2935517;518.0;0.2323835;False;14/04/2026 5:44:04 PM:200;1776152644200;;
603;371;0.3141324;0.3439792;0.2870352;0.2935422;519.1;0.2326618;False;14/04/2026 5:44:04 PM:214;1776152644214;;
603;371;0.3140684;0.3439032;0.2870355;0.2935424;520.1;0.2326536;False;14/04/2026 5:44:04 PM:230;1776152644230;;
602;371;0.3140568;0.3438841;0.2854282;0.2911324;518.5;0.2122219;False;14/04/2026 5:44:04 PM:249;1776152644249;;
602;371;0.3139018;0.3437081;0.2807665;0.2863406;517.1;0.2127495;False;14/04/2026 5:44:04 PM:263;1776152644263;;
602;371;0.3137654;0.343553;0.2807569;0.2863317;515.7;0.2129982;False;14/04/2026 5:44:04 PM:278;1776152644278;;
602;370;0.3136016;0.3433663;0.2807519;0.2863272;514.5;0.2131266;False;14/04/2026 5:44:04 PM:296;1776152644296;;
602;370;0.3136493;0.3428369;0.3147961;0.3177812;514.9;0.2233572;False;14/04/2026 5:44:04 PM:317;1776152644317;;
601;369;0.3134997;0.3425642;0.3043406;0.3073423;515.2;0.2243943;False;14/04/2026 5:44:04 PM:331;1776152644331;;
601;369;0.3133687;0.3424361;0.2962244;0.2993832;515.5;0.2253518;False;14/04/2026 5:44:04 PM:345;1776152644345;;
601;369;0.3132258;0.3422557;0.2994798;0.3024686;515.8;0.2250409;False;14/04/2026 5:44:04 PM:360;1776152644360;;
601;369;0.3131885;0.3419194;0.3116428;0.3148888;517.5;0.2212609;False;14/04/2026 5:44:04 PM:376;1776152644376;;
601;369;0.3130905;0.341776;0.3012532;0.3045686;519.0;0.2217524;False;14/04/2026 5:44:04 PM:390;1776152644390;;
600;368;0.3129912;0.3416303;0.3012328;0.3045496;520.4;0.2225429;False;14/04/2026 5:44:04 PM:405;1776152644405;;
600;368;0.3128975;0.3414918;0.3012507;0.3045663;521.6;0.221847;False;14/04/2026 5:44:04 PM:420;1776152644420;;
600;368;0.3128189;0.3413998;0.2995171;0.3025104;523.7;0.2146461;False;14/04/2026 5:44:04 PM:436;1776152644436;;
600;368;0.3127549;0.3413246;0.2995052;0.3024995;525.6;0.2151403;False;14/04/2026 5:44:04 PM:451;1776152644451;;
600;368;0.3126971;0.3412563;0.2995051;0.3024995;527.3;0.2151426;False;14/04/2026 5:44:04 PM:465;1776152644465;;
600;368;0.3126435;0.3411926;0.2995022;0.3024968;528.9;0.2152624;False;14/04/2026 5:44:04 PM:481;1776152644481;;
600;368;0.3125921;0.3411313;0.2995043;0.3024987;530.3;0.2151782;False;14/04/2026 5:44:04 PM:496;1776152644496;;
600;368;0.312796;0.3408599;0.3200261;0.3231814;529.1;0.1874592;False;14/04/2026 5:44:04 PM:514;1776152644514;;
600;367;0.3128056;0.3406691;0.3134545;0.3166559;528.0;0.187681;False;14/04/2026 5:44:04 PM:528;1776152644528;;
600;367;0.3128342;0.3404757;0.3146409;0.317819;527.0;0.1882446;False;14/04/2026 5:44:04 PM:542;1776152644542;;
600;367;0.3128417;0.3403188;0.3134529;0.3166544;526.1;0.1877333;False;14/04/2026 5:44:04 PM:557;1776152644557;;
600;367;0.3128639;0.3401683;0.3146436;0.3178215;525.3;0.1881509;False;14/04/2026 5:44:04 PM:571;1776152644571;;
605;367;0.3152602;0.3406897;0.3538755;0.3560624;527.0;0.1786387;False;14/04/2026 5:44:04 PM:589;1776152644589;;
608;368;0.3168127;0.3410132;0.3518767;0.354317;528.5;0.1783116;False;14/04/2026 5:44:04 PM:604;1776152644604;;
611;368;0.3183725;0.3413652;0.3538089;0.356;529.8;0.1788909;False;14/04/2026 5:44:04 PM:619;1776152644619;;
613;369;0.3197588;0.3416844;0.3538613;0.3560491;531.1;0.178692;False;14/04/2026 5:44:04 PM:634;1776152644634;;
616;369;0.3208888;0.3419201;0.350895;0.3533145;533.9;0.2133441;False;14/04/2026 5:44:04 PM:652;1776152644652;;
618;369;0.3219074;0.3421735;0.3550796;0.35726;536.4;0.2137479;False;14/04/2026 5:44:04 PM:664;1776152644664;;
620;369;0.3229383;0.3424328;0.3549638;0.3571515;538.6;0.2142923;False;14/04/2026 5:44:04 PM:680;1776152644680;;
621;370;0.3238354;0.3426622;0.355079;0.3572594;540.6;0.2137504;False;14/04/2026 5:44:04 PM:695;1776152644695;;
623;370;0.3247793;0.3429995;0.3556568;0.3609477;539.1;0.2094024;False;14/04/2026 5:44:04 PM:711;1776152644711;;
624;370;0.3253895;0.3432095;0.3530468;0.3584541;537.7;0.2096476;False;14/04/2026 5:44:04 PM:728;1776152644728;;
625;370;0.3259108;0.3433903;0.3530411;0.358449;536.5;0.2098469;False;14/04/2026 5:44:04 PM:741;1776152644741;;
626;371;0.3264342;0.3435731;0.3530447;0.3584522;535.4;0.2097223;False;14/04/2026 5:44:04 PM:758;1776152644758;;
627;371;0.326812;0.3436835;0.3510601;0.355552;534.4;0.2319773;False;14/04/2026 5:44:04 PM:774;1776152644774;;
628;371;0.3273478;0.3438708;0.3560456;0.3607484;533.5;0.2327874;False;14/04/2026 5:44:04 PM:790;1776152644790;;
629;371;0.3278087;0.3440331;0.3561002;0.3608012;532.7;0.2325116;False;14/04/2026 5:44:04 PM:804;1776152644804;;
630;371;0.3282148;0.3441769;0.3560442;0.360747;532.0;0.2327942;False;14/04/2026 5:44:04 PM:818;1776152644818;;
630;371;0.3286001;0.3443141;0.3560255;0.360729;531.4;0.232889;False;14/04/2026 5:44:04 PM:833;1776152644833;;
631;371;0.3286467;0.3443221;0.3461193;0.3499611;531.6;0.2417774;False;14/04/2026 5:44:04 PM:848;1776152644848;;
631;371;0.3286504;0.3443226;0.3437754;0.347862;531.7;0.2426398;False;14/04/2026 5:44:04 PM:862;1776152644862;;
631;371;0.3286535;0.344323;0.3437777;0.3478639;531.9;0.2425494;False;14/04/2026 5:44:04 PM:876;1776152644876;;
631;371;0.3286567;0.3443235;0.3437743;0.347861;532.0;0.2426872;False;14/04/2026 5:44:04 PM:891;1776152644891;;
631;371;0.32866;0.344324;0.3437702;0.3478575;532.1;0.2428524;False;14/04/2026 5:44:04 PM:904;1776152644904;;
635;372;0.3310032;0.3452743;0.3838501;0.3856095;530.5;0.2383625;False;14/04/2026 5:44:04 PM:921;1776152644921;;
638;373;0.3327975;0.3460137;0.3837934;0.3855564;529.1;0.2386778;False;14/04/2026 5:44:04 PM:935;1776152644935;;
642;374;0.3346082;0.3467657;0.3865678;0.3878081;527.8;0.2388771;False;14/04/2026 5:44:04 PM:948;1776152644948;;
645;375;0.336407;0.3475254;0.3865598;0.3878006;526.7;0.238921;False;14/04/2026 5:44:04 PM:965;1776152644965;;
645;374;0.3360645;0.3471915;0.3262184;0.3299227;526.8;0.2368834;False;14/04/2026 5:44:04 PM:981;1776152644981;;
645;374;0.3359679;0.3470492;0.3313195;0.3348168;526.9;0.2376425;False;14/04/2026 5:44:04 PM:994;1776152644994;;
644;374;0.3358797;0.3469183;0.3313069;0.334805;527.0;0.2382002;False;14/04/2026 5:44:05 PM:8;1776152645008;;
644;374;0.3357912;0.3467859;0.3313073;0.3348053;527.0;0.2381855;False;14/04/2026 5:44:05 PM:23;1776152645023;;
643;373;0.3350426;0.3462095;0.3151577;0.3188083;526.5;0.2457681;False;14/04/2026 5:44:05 PM:40;1776152645040;;
642;373;0.3344359;0.3457449;0.3141936;0.3179369;526.0;0.2465378;False;14/04/2026 5:44:05 PM:53;1776152645053;;
640;372;0.333699;0.3451981;0.3110545;0.3149429;525.5;0.24705;False;14/04/2026 5:44:05 PM:68;1776152645068;;
639;372;0.3331679;0.3447791;0.3141913;0.3179348;525.1;0.2466343;False;14/04/2026 5:44:05 PM:83;1776152645083;;
638;371;0.3326994;0.3444051;0.3142004;0.3179432;524.7;0.2462594;False;14/04/2026 5:44:05 PM:99;1776152645099;;
638;371;0.3324278;0.344156;0.3187552;0.3221262;525.4;0.2494147;False;14/04/2026 5:44:05 PM:115;1776152645115;;
637;371;0.3319982;0.3438089;0.3119715;0.3153162;526.0;0.2500045;False;14/04/2026 5:44:05 PM:130;1776152645130;;
636;370;0.3315861;0.3434729;0.3119565;0.3153023;526.5;0.2506319;False;14/04/2026 5:44:05 PM:144;1776152645144;;
635;370;0.3310992;0.3430714;0.3119707;0.3153155;526.9;0.2500373;False;14/04/2026 5:44:05 PM:165;1776152645165;;
634;370;0.3307241;0.3427474;0.3139351;0.317281;526.5;0.2359221;False;14/04/2026 5:44:05 PM:188;1776152645188;;
634;369;0.3302423;0.3423744;0.3077005;0.311264;526.1;0.236489;False;14/04/2026 5:44:05 PM:204;1776152645204;;
633;369;0.3297378;0.3419869;0.3065465;0.3101622;525.8;0.2375523;False;14/04/2026 5:44:05 PM:221;1776152645221;;
632;369;0.3294332;0.3417397;0.3095138;0.3130357;525.4;0.2372121;False;14/04/2026 5:44:05 PM:236;1776152645236;;
628;367;0.3273389;0.3403648;0.2833988;0.2878491;526.3;0.2258368;False;14/04/2026 5:44:05 PM:255;1776152645255;;
625;366;0.3258094;0.3393492;0.2828297;0.2873385;527.1;0.2259946;False;14/04/2026 5:44:05 PM:269;1776152645269;;
622;365;0.3242894;0.3383243;0.2823623;0.2868549;527.9;0.2268958;False;14/04/2026 5:44:05 PM:285;1776152645285;;
619;364;0.3229066;0.3373767;0.2828247;0.2873338;528.5;0.2261811;False;14/04/2026 5:44:05 PM:302;1776152645302;;
616;362;0.3208503;0.3359769;0.2744802;0.2789263;526.7;0.2299471;False;14/04/2026 5:44:05 PM:321;1776152645321;;
612;361;0.3190635;0.334739;0.2744667;0.278914;525.1;0.2304563;False;14/04/2026 5:44:05 PM:340;1776152645340;;
610;360;0.317738;0.3338081;0.2744783;0.2789245;523.6;0.230019;False;14/04/2026 5:44:05 PM:356;1776152645356;;
607;359;0.3163161;0.3328142;0.2723442;0.2769808;522.3;0.2308281;False;14/04/2026 5:44:05 PM:374;1776152645374;;
607;359;0.3162187;0.332713;0.2939181;0.2974983;519.3;0.221468;False;14/04/2026 5:44:05 PM:394;1776152645394;;
606;359;0.3159148;0.3324538;0.2874815;0.2911364;516.7;0.2215779;False;14/04/2026 5:44:05 PM:411;1776152645411;;
605;358;0.3156113;0.3321934;0.2874653;0.2911215;514.3;0.2222225;False;14/04/2026 5:44:05 PM:430;1776152645430;;
604;358;0.3149616;0.3317196;0.2805686;0.2851731;514.2;0.2142088;False;14/04/2026 5:44:05 PM:450;1776152645450;;
603;357;0.3144282;0.3313309;0.2796449;0.2842943;514.2;0.2150292;False;14/04/2026 5:44:05 PM:466;1776152645466;;
602;357;0.3138527;0.3309148;0.2775321;0.2822588;514.2;0.2155016;False;14/04/2026 5:44:05 PM:482;1776152645482;;
601;356;0.3132892;0.3305044;0.2775263;0.2822534;514.2;0.2157119;False;14/04/2026 5:44:05 PM:499;1776152645499;;
601;356;0.3132714;0.3304744;0.2890419;0.2928138;515.0;0.2177889;False;14/04/2026 5:44:05 PM:520;1776152645520;;
601;356;0.3132558;0.3304484;0.2890348;0.2928073;515.7;0.2180713;False;14/04/2026 5:44:05 PM:540;1776152645540;;
601;356;0.3132448;0.3304299;0.2890398;0.2928119;516.3;0.2178714;False;14/04/2026 5:44:05 PM:555;1776152645555;;
601;356;0.3131929;0.3304055;0.2912329;0.2942497;519.2;0.208119;False;14/04/2026 5:44:05 PM:572;1776152645572;;
601;356;0.3131419;0.3303813;0.2912219;0.2942396;521.8;0.2085404;False;14/04/2026 5:44:05 PM:591;1776152645591;;
600;356;0.3129881;0.3301634;0.3044736;0.3073656;524.2;0.2074439;False;14/04/2026 5:44:05 PM:610;1776152645610;;
600;356;0.3129854;0.3301454;0.2912324;0.2942494;526.3;0.2081345;False;14/04/2026 5:44:05 PM:625;1776152645625;;
600;356;0.3129828;0.330126;0.2912161;0.2942342;528.2;0.2087589;False;14/04/2026 5:44:05 PM:642;1776152645642;;
600;356;0.3128888;0.3300295;0.2953583;0.2990578;528.1;0.2150456;False;14/04/2026 5:44:05 PM:660;1776152645660;;
600;356;0.3128253;0.3299642;0.2953478;0.2990482;528.0;0.2155214;False;14/04/2026 5:44:05 PM:674;1776152645674;;
600;356;0.3126539;0.3298204;0.2857979;0.2895473;528.0;0.2161921;False;14/04/2026 5:44:05 PM:688;1776152645688;;
600;356;0.3125054;0.3296954;0.2858045;0.2895534;527.9;0.2158916;False;14/04/2026 5:44:05 PM:702;1776152645702;;
599;356;0.3124645;0.3296534;0.2895107;0.2930224;528.7;0.2238197;False;14/04/2026 5:44:05 PM:720;1776152645720;;
599;355;0.3124325;0.3296205;0.2895106;0.2930223;529.3;0.2238245;False;14/04/2026 5:44:05 PM:733;1776152645733;;
599;355;0.3124014;0.3295884;0.2895025;0.2930148;529.9;0.2241625;False;14/04/2026 5:44:05 PM:749;1776152645749;;
599;355;0.3123692;0.3295549;0.2895078;0.2930197;530.5;0.2239422;False;14/04/2026 5:44:05 PM:766;1776152645766;;
604;356;0.3146746;0.3302759;0.3454838;0.3477961;528.9;0.2252267;False;14/04/2026 5:44:05 PM:786;1776152645786;;
607;357;0.3161906;0.3307604;0.3454456;0.3477604;527.5;0.2254126;False;14/04/2026 5:44:05 PM:802;1776152645802;;
608;357;0.3167478;0.3308586;0.3342632;0.3365179;526.2;0.2262393;False;14/04/2026 5:44:05 PM:815;1776152645815;;
609;357;0.317432;0.33101;0.3373174;0.339163;525.1;0.2267077;False;14/04/2026 5:44:05 PM:830;1776152645830;;
609;357;0.3174139;0.3309336;0.3158235;0.3186077;524.1;0.215943;False;14/04/2026 5:44:05 PM:848;1776152645848;;
609;357;0.3173994;0.3308722;0.3158248;0.3186089;523.3;0.2158865;False;14/04/2026 5:44:05 PM:863;1776152645863;;
609;357;0.3173865;0.3308173;0.3158154;0.3186004;522.5;0.2162684;False;14/04/2026 5:44:05 PM:878;1776152645878;;
609;357;0.317372;0.3307552;0.3158239;0.3186081;521.8;0.2159225;False;14/04/2026 5:44:05 PM:898;1776152645898;;
609;357;0.3174822;0.330721;0.3239926;0.3271874;521.1;0.2185936;False;14/04/2026 5:44:05 PM:915;1776152645915;;
609;357;0.3174714;0.3306919;0.3146183;0.3178126;520.4;0.2201983;False;14/04/2026 5:44:05 PM:930;1776152645930;;
609;357;0.3174615;0.3306653;0.3146142;0.3178088;519.8;0.2203664;False;14/04/2026 5:44:05 PM:944;1776152645944;;
609;357;0.317453;0.3306424;0.3146144;0.317809;519.3;0.2203571;False;14/04/2026 5:44:05 PM:959;1776152645959;;
609;357;0.317445;0.3306241;0.3138732;0.3170452;518.8;0.2204948;False;14/04/2026 5:44:05 PM:973;1776152645973;;
609;357;0.317671;0.3306236;0.3284965;0.3305754;519.3;0.2109845;False;14/04/2026 5:44:05 PM:991;1776152645991;;
610;357;0.3178206;0.3306233;0.3284994;0.330578;519.7;0.2108498;False;14/04/2026 5:44:06 PM:5;1776152646005;;
610;357;0.3178709;0.3306014;0.3236599;0.3256487;520.0;0.2116127;False;14/04/2026 5:44:06 PM:19;1776152646019;;
610;357;0.3179177;0.3305809;0.3236617;0.3256504;520.3;0.2115282;False;14/04/2026 5:44:06 PM:33;1776152646033;;
610;357;0.3179823;0.3305616;0.3244983;0.3270189;520.2;0.2203871;False;14/04/2026 5:44:06 PM:50;1776152646050;;
610;356;0.3180323;0.3305466;0.3245007;0.327021;520.0;0.220296;False;14/04/2026 5:44:06 PM:66;1776152646066;;
610;356;0.3180776;0.3305329;0.3244886;0.3270098;519.9;0.2207679;False;14/04/2026 5:44:06 PM:80;1776152646080;;
610;356;0.318116;0.3305212;0.3244916;0.3270126;519.7;0.220652;False;14/04/2026 5:44:06 PM:94;1776152646094;;
610;356;0.3178648;0.3302914;0.304997;0.308381;518.4;0.200104;False;14/04/2026 5:44:06 PM:115;1776152646115;;
610;356;0.31775;0.3301697;0.3081093;0.3112979;517.2;0.199067;False;14/04/2026 5:44:06 PM:134;1776152646134;;
609;356;0.3176696;0.3300841;0.3081079;0.3112966;516.1;0.1991147;False;14/04/2026 5:44:06 PM:149;1776152646149;;
609;356;0.3175808;0.3299941;0.3075613;0.3109145;515.1;0.2003748;False;14/04/2026 5:44:06 PM:165;1776152646165;;
610;356;0.317902;0.3300597;0.3326493;0.3354273;516.8;0.2112996;False;14/04/2026 5:44:06 PM:183;1776152646183;;
610;356;0.3180558;0.3300772;0.3296405;0.3324309;518.2;0.2115899;False;14/04/2026 5:44:06 PM:198;1776152646198;;
610;356;0.3181936;0.330093;0.3296258;0.3324172;519.5;0.2121527;False;14/04/2026 5:44:06 PM:211;1776152646211;;
611;356;0.3183227;0.3301078;0.3296267;0.3324181;520.7;0.2121181;False;14/04/2026 5:44:06 PM:225;1776152646225;;
611;356;0.3184803;0.330128;0.3305019;0.3329494;521.0;0.2205086;False;14/04/2026 5:44:06 PM:244;1776152646244;;
611;356;0.318577;0.3301378;0.3295836;0.3321819;521.2;0.2208283;False;14/04/2026 5:44:06 PM:258;1776152646258;;
611;356;0.3186643;0.3301465;0.3294664;0.3320698;521.3;0.2214586;False;14/04/2026 5:44:06 PM:272;1776152646272;;
611;356;0.3187447;0.3301545;0.3295018;0.3321037;521.5;0.221267;False;14/04/2026 5:44:06 PM:286;1776152646286;;
618;358;0.3222847;0.3318018;0.3778147;0.3790192;522.6;0.2163313;False;14/04/2026 5:44:06 PM:303;1776152646303;;
624;359;0.3251584;0.3331662;0.3799277;0.3808697;523.6;0.2165563;False;14/04/2026 5:44:06 PM:318;1776152646318;;
631;361;0.3287483;0.3349234;0.3799239;0.3808662;524.5;0.2165757;False;14/04/2026 5:44:06 PM:340;1776152646340;;
642;365;0.3345714;0.3379803;0.4002521;0.4008835;525.3;0.2149191;False;14/04/2026 5:44:06 PM:361;1776152646361;;
650;367;0.3385928;0.3401518;0.4002041;0.4008385;526.0;0.2152459;False;14/04/2026 5:44:06 PM:378;1776152646378;;
650;367;0.3386227;0.3401649;0.348276;0.3511259;527.7;0.2163238;False;14/04/2026 5:44:06 PM:395;1776152646395;;
650;367;0.3386591;0.3401858;0.3456039;0.3484369;529.2;0.2170675;False;14/04/2026 5:44:06 PM:411;1776152646411;;
650;367;0.3386945;0.3402062;0.3456012;0.3484344;530.6;0.2171776;False;14/04/2026 5:44:06 PM:427;1776152646427;;
650;367;0.3387223;0.3402222;0.3456063;0.3484391;531.8;0.2169671;False;14/04/2026 5:44:06 PM:441;1776152646441;;
650;367;0.3387512;0.3402434;0.3422796;0.3456254;531.9;0.219533;False;14/04/2026 5:44:06 PM:458;1776152646458;;
650;367;0.3387421;0.3402496;0.3379664;0.3412754;531.9;0.2196943;False;14/04/2026 5:44:06 PM:473;1776152646473;;
650;367;0.3387652;0.3402664;0.3422789;0.3456249;532.0;0.2195594;False;14/04/2026 5:44:06 PM:491;1776152646491;;
650;367;0.3387864;0.3402793;0.3442653;0.3473415;532.0;0.2190473;False;14/04/2026 5:44:06 PM:509;1776152646509;;
