X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
367;301;0.3145325;0.4860833;0.3104371;0.525757;470.3;0.2225612;False;15/04/2026 9:28:39 PM:478;1776252519478;;
366;302;0.3144506;0.4865016;0.3104137;0.5257629;470.3;0.2225183;False;15/04/2026 9:28:39 PM:519;1776252519519;;
366;303;0.3143355;0.488705;0.3058805;0.571622;468.7;0.2156885;False;15/04/2026 9:28:39 PM:540;1776252519540;;
349;303;0.299451;0.4894682;0.1719303;0.5511664;467.3;0.2186392;False;15/04/2026 9:28:39 PM:559;1776252519559;;
338;305;0.2897292;0.4912519;0.1915883;0.5719025;466.6;0.223625;False;15/04/2026 9:28:39 PM:581;1776252519581;;
326;305;0.2800179;0.4920884;0.1741269;0.5598736;466.0;0.2243722;False;15/04/2026 9:28:39 PM:600;1776252519600;;
317;305;0.2722735;0.4927357;0.1726502;0.5586147;465.5;0.2247099;False;15/04/2026 9:28:39 PM:618;1776252519618;;
308;305;0.264436;0.4911449;0.1664634;0.448549;466.3;0.2217975;False;15/04/2026 9:28:39 PM:638;1776252519638;;
301;304;0.2584034;0.4898785;0.1664674;0.4485475;467.0;0.2219216;False;15/04/2026 9:28:39 PM:656;1776252519656;;
295;303;0.2532308;0.4887588;0.1664692;0.4485458;467.7;0.2219719;False;15/04/2026 9:28:39 PM:673;1776252519673;;
290;302;0.2487666;0.487765;0.1664678;0.4485472;468.3;0.2219348;False;15/04/2026 9:28:39 PM:691;1776252519691;;
285;303;0.2449074;0.488264;0.1680568;0.5322495;466.9;0.244323;False;15/04/2026 9:28:39 PM:711;1776252519711;;
282;303;0.2417329;0.4885582;0.1663475;0.527724;465.6;0.2448409;False;15/04/2026 9:28:39 PM:728;1776252519728;;
278;303;0.2388524;0.4888341;0.1663477;0.5277237;464.5;0.2448583;False;15/04/2026 9:28:39 PM:746;1776252519746;;
275;303;0.2358526;0.4888741;0.1625405;0.5072628;463.9;0.222966;False;15/04/2026 9:28:39 PM:766;1776252519766;;
272;303;0.2334828;0.488907;0.1625475;0.507253;463.3;0.2233746;False;15/04/2026 9:28:39 PM:783;1776252519783;;
269;303;0.2311992;0.4891785;0.1653669;0.5260829;462.8;0.2228457;False;15/04/2026 9:28:39 PM:805;1776252519805;;
267;303;0.2295498;0.4893789;0.1653682;0.5260823;462.3;0.2229188;False;15/04/2026 9:28:39 PM:825;1776252519825;;
267;304;0.229319;0.4897437;0.2110963;0.5337341;463.2;0.2269353;False;15/04/2026 9:28:39 PM:844;1776252519844;;
267;304;0.2291209;0.4900561;0.2112721;0.5336869;464.0;0.2272724;False;15/04/2026 9:28:39 PM:862;1776252519862;;
267;304;0.2289526;0.4903224;0.2112919;0.5336816;464.7;0.22731;False;15/04/2026 9:28:39 PM:879;1776252519879;;
266;304;0.2287859;0.4905884;0.2112116;0.5337032;465.4;0.2271563;False;15/04/2026 9:28:39 PM:900;1776252519900;;
265;304;0.2271234;0.4910335;0.1683084;0.5406562;465.5;0.2356273;False;15/04/2026 9:28:39 PM:921;1776252519921;;
263;304;0.2255498;0.4910587;0.1641455;0.5219002;465.7;0.2362253;False;15/04/2026 9:28:39 PM:940;1776252519940;;
261;304;0.2241682;0.4910818;0.1641485;0.5218956;465.8;0.2364143;False;15/04/2026 9:28:39 PM:958;1776252519958;;
261;305;0.2241457;0.4917479;0.1912864;0.5498359;465.9;0.2346165;False;15/04/2026 9:28:39 PM:978;1776252519978;;
260;305;0.2232066;0.4917558;0.1675218;0.5264793;465.9;0.2354288;False;15/04/2026 9:28:39 PM:996;1776252519996;;
259;305;0.2223525;0.4917633;0.1675232;0.5264695;466.0;0.2355682;False;15/04/2026 9:28:40 PM:14;1776252520014;;
259;305;0.222227;0.4923057;0.1916236;0.5497523;466.0;0.2352952;False;15/04/2026 9:28:40 PM:32;1776252520032;;
258;305;0.2212993;0.4924411;0.1660083;0.5144916;466.3;0.219109;False;15/04/2026 9:28:40 PM:51;1776252520051;;
257;305;0.2205071;0.4924386;0.1657433;0.4922604;466.6;0.2192788;False;15/04/2026 9:28:40 PM:69;1776252520069;;
256;305;0.2198158;0.4924365;0.1657412;0.4922675;466.8;0.2192294;False;15/04/2026 9:28:40 PM:87;1776252520087;;
255;305;0.2192197;0.4924369;0.1666329;0.4924718;466.1;0.2321284;False;15/04/2026 9:28:40 PM:107;1776252520107;;
255;305;0.2187283;0.4924371;0.1666466;0.4924619;465.5;0.2325395;False;15/04/2026 9:28:40 PM:124;1776252520124;;
254;305;0.2182905;0.4924373;0.1666469;0.4924617;464.9;0.2325497;False;15/04/2026 9:28:40 PM:143;1776252520143;;
254;305;0.21789;0.4924375;0.1666418;0.4924654;464.5;0.2323942;False;15/04/2026 9:28:40 PM:160;1776252520160;;
258;306;0.2216081;0.4933476;0.2713771;0.5493305;464.7;0.2283361;False;15/04/2026 9:28:40 PM:179;1776252520179;;
259;306;0.2221568;0.4943205;0.236919;0.5554234;465.0;0.2287652;False;15/04/2026 9:28:40 PM:197;1776252520197;;
260;307;0.2235018;0.4949851;0.2524009;0.5489584;465.2;0.2286328;False;15/04/2026 9:28:40 PM:215;1776252520215;;
262;307;0.2246555;0.4955749;0.252352;0.5489714;465.4;0.2285407;False;15/04/2026 9:28:40 PM:233;1776252520233;;
265;308;0.2278777;0.4972858;0.2794828;0.5750273;465.4;0.2328569;False;15/04/2026 9:28:40 PM:253;1776252520253;;
268;309;0.2303635;0.4986343;0.2797281;0.5749617;465.4;0.2333572;False;15/04/2026 9:28:40 PM:271;1776252520271;;
269;310;0.2305928;0.4994599;0.2428705;0.5653971;465.5;0.2334795;False;15/04/2026 9:28:40 PM:289;1776252520289;;
266;310;0.2283847;0.4997552;0.172421;0.5509847;465.5;0.2231663;False;15/04/2026 9:28:40 PM:310;1776252520310;;
263;310;0.2260979;0.4998896;0.1652984;0.5272381;465.5;0.2234736;False;15/04/2026 9:28:40 PM:327;1776252520327;;
261;310;0.2241246;0.5000092;0.1652986;0.5272371;465.5;0.2234984;False;15/04/2026 9:28:40 PM:345;1776252520345;;
259;310;0.222354;0.5001197;0.1652989;0.5272352;465.5;0.2235452;False;15/04/2026 9:28:40 PM:364;1776252520364;;
257;310;0.220743;0.4993213;0.1652844;0.4705673;465.4;0.2305299;False;15/04/2026 9:28:40 PM:383;1776252520383;;
256;309;0.2194572;0.4986826;0.1652973;0.4705561;465.3;0.2309025;False;15/04/2026 9:28:40 PM:401;1776252520401;;
254;308;0.2183566;0.4972377;0.1667603;0.4492694;465.2;0.2310674;False;15/04/2026 9:28:40 PM:419;1776252520419;;
253;308;0.2171747;0.4972655;0.164057;0.5109687;465.7;0.2266695;False;15/04/2026 9:28:40 PM:439;1776252520439;;
252;308;0.2161479;0.4971868;0.1626549;0.4893924;466.2;0.2269977;False;15/04/2026 9:28:40 PM:457;1776252520457;;
251;308;0.2152305;0.4971158;0.1626574;0.4893899;466.6;0.2270674;False;15/04/2026 9:28:40 PM:474;1776252520474;;
250;308;0.2143952;0.4970507;0.1626542;0.4893931;467.0;0.2269791;False;15/04/2026 9:28:40 PM:493;1776252520493;;
249;308;0.2141962;0.497057;0.1913224;0.4984541;466.7;0.2231009;False;15/04/2026 9:28:40 PM:514;1776252520514;;
249;308;0.2140476;0.4970617;0.1913202;0.4984549;466.5;0.2230967;False;15/04/2026 9:28:40 PM:532;1776252520532;;
249;308;0.213809;0.4968044;0.1754539;0.4757893;466.3;0.22338;False;15/04/2026 9:28:40 PM:550;1776252520550;;
248;308;0.2132152;0.4970719;0.1668893;0.5249778;467.8;0.2263239;False;15/04/2026 9:28:40 PM:570;1776252520570;;
248;308;0.2127278;0.4972916;0.1668913;0.5249497;469.2;0.2265933;False;15/04/2026 9:28:40 PM:588;1776252520588;;
247;308;0.2122984;0.4974856;0.1668918;0.5249423;470.5;0.2266656;False;15/04/2026 9:28:40 PM:606;1776252520606;;
247;309;0.2119099;0.4976614;0.1668921;0.524938;471.7;0.2267076;False;15/04/2026 9:28:40 PM:624;1776252520624;;
246;308;0.2114514;0.4971381;0.1649642;0.4683751;470.9;0.2256613;False;15/04/2026 9:28:40 PM:643;1776252520643;;
246;308;0.2110767;0.4967127;0.1649769;0.4683623;470.2;0.2260225;False;15/04/2026 9:28:40 PM:661;1776252520661;;
245;308;0.210743;0.4963366;0.1649733;0.4683658;469.6;0.2259213;False;15/04/2026 9:28:40 PM:679;1776252520679;;
245;307;0.2104033;0.495957;0.1649661;0.4683731;469.0;0.225717;False;15/04/2026 9:28:40 PM:700;1776252520700;;
245;308;0.2101008;0.4960633;0.1650451;0.51079;468.4;0.2288262;False;15/04/2026 9:28:40 PM:721;1776252520721;;
245;307;0.2099418;0.4956071;0.1668415;0.4620536;467.9;0.2296321;False;15/04/2026 9:28:40 PM:738;1776252520738;;
244;307;0.2097964;0.4951946;0.1668435;0.4620519;467.5;0.2296883;False;15/04/2026 9:28:40 PM:756;1776252520756;;
244;307;0.20967;0.4956849;0.1672088;0.5273744;467.0;0.2368076;False;15/04/2026 9:28:40 PM:776;1776252520776;;
244;308;0.209564;0.4960903;0.167212;0.5273644;466.6;0.237117;False;15/04/2026 9:28:40 PM:793;1776252520793;;
244;308;0.209469;0.4964487;0.1672118;0.5273651;466.2;0.2370981;False;15/04/2026 9:28:40 PM:811;1776252520811;;
244;308;0.2093793;0.4967827;0.1672112;0.5273669;465.9;0.237041;False;15/04/2026 9:28:40 PM:829;1776252520829;;
247;306;0.2120425;0.493019;0.2521942;0.404281;464.8;0.2325833;False;15/04/2026 9:28:40 PM:848;1776252520848;;
249;303;0.214187;0.4893987;0.2530957;0.3951482;463.9;0.2329305;False;15/04/2026 9:28:40 PM:866;1776252520866;;
252;302;0.2161732;0.4865393;0.2523076;0.4042591;463.1;0.2328032;False;15/04/2026 9:28:40 PM:886;1776252520886;;
390;302;0.3348121;0.4866809;0.652977;0.4994044;461.0;0.2408503;False;15/04/2026 9:28:40 PM:907;1776252520907;;
463;302;0.39743;0.4866781;0.6218374;0.4859181;459.1;0.2415354;False;15/04/2026 9:28:40 PM:924;1776252520924;;
516;302;0.442549;0.4866755;0.6218921;0.4859047;457.4;0.2416136;False;15/04/2026 9:28:40 PM:942;1776252520942;;
554;302;0.475202;0.4866731;0.6219015;0.4859024;455.9;0.2416269;False;15/04/2026 9:28:40 PM:959;1776252520959;;
600;302;0.5143611;0.4868661;0.6665439;0.5044959;455.8;0.2457995;False;15/04/2026 9:28:40 PM:980;1776252520980;;
631;302;0.5407482;0.4868634;0.6682838;0.4810972;455.7;0.2462564;False;15/04/2026 9:28:40 PM:997;1776252520997;;
654;302;0.5609888;0.4868609;0.6682927;0.481091;455.7;0.246337;False;15/04/2026 9:28:41 PM:14;1776252521014;;
673;302;0.5767527;0.4868586;0.6682831;0.4810978;455.6;0.2462488;False;15/04/2026 9:28:41 PM:32;1776252521032;;
670;301;0.5742491;0.4862925;0.5058722;0.4473704;455.1;0.2469992;False;15/04/2026 9:28:41 PM:51;1776252521051;;
667;301;0.5722215;0.4858239;0.5061807;0.4472642;454.7;0.2474603;False;15/04/2026 9:28:41 PM:69;1776252521069;;
665;301;0.5703663;0.4851937;0.5272325;0.4397278;454.2;0.2475168;False;15/04/2026 9:28:41 PM:87;1776252521087;;
663;301;0.5688717;0.4848269;0.5060617;0.4473052;453.9;0.2472821;False;15/04/2026 9:28:41 PM:105;1776252521105;;
663;301;0.5688433;0.4848022;0.4780254;0.4740255;453.7;0.2324874;False;15/04/2026 9:28:41 PM:125;1776252521125;;
663;301;0.5688154;0.484782;0.4780805;0.4740105;453.5;0.2325946;False;15/04/2026 9:28:41 PM:142;1776252521142;;
663;301;0.5687853;0.4847625;0.478112;0.4740016;453.3;0.232657;False;15/04/2026 9:28:41 PM:162;1776252521162;;
693;301;0.5942884;0.4849095;0.7216353;0.4972958;453.4;0.24852;False;15/04/2026 9:28:41 PM:181;1776252521181;;
716;301;0.6140887;0.4850425;0.7216874;0.4972553;453.4;0.2490085;False;15/04/2026 9:28:41 PM:202;1776252521202;;
733;301;0.6282904;0.4851522;0.721653;0.4972819;453.5;0.2486859;False;15/04/2026 9:28:41 PM:222;1776252521222;;
755;301;0.6472903;0.4849128;0.7626484;0.4575884;452.6;0.2357885;False;15/04/2026 9:28:41 PM:240;1776252521240;;
768;301;0.6585626;0.4847568;0.7466596;0.4603007;451.7;0.2360234;False;15/04/2026 9:28:41 PM:259;1776252521259;;
778;300;0.6674188;0.484621;0.7466605;0.4603001;451.0;0.2360317;False;15/04/2026 9:28:41 PM:276;1776252521276;;
787;300;0.6751182;0.4844907;0.7466646;0.4602968;450.3;0.2360706;False;15/04/2026 9:28:41 PM:294;1776252521294;;
792;300;0.6792019;0.483993;0.727703;0.4430925;448.9;0.2506255;False;15/04/2026 9:28:41 PM:314;1776252521314;;
796;300;0.682414;0.4835774;0.7277288;0.4430732;447.6;0.2508995;False;15/04/2026 9:28:41 PM:331;1776252521331;;
799;300;0.6851337;0.483206;0.7277356;0.4430681;446.4;0.2509714;False;15/04/2026 9:28:41 PM:349;1776252521349;;
802;299;0.6876043;0.4828507;0.7277313;0.4430713;445.3;0.2509265;False;15/04/2026 9:28:41 PM:369;1776252521369;;
803;299;0.6881459;0.4828041;0.7035325;0.4700853;446.1;0.2442369;False;15/04/2026 9:28:41 PM:388;1776252521388;;
803;299;0.6884804;0.4827713;0.7008658;0.4679803;446.9;0.2447588;False;15/04/2026 9:28:41 PM:405;1776252521405;;
803;299;0.6887763;0.4827416;0.7008672;0.4679792;447.5;0.2447747;False;15/04/2026 9:28:41 PM:422;1776252521422;;
804;299;0.6890467;0.4827136;0.7008622;0.4679828;448.1;0.2447233;False;15/04/2026 9:28:41 PM:441;1776252521441;;
815;299;0.6987498;0.482678;0.7984577;0.4712103;446.5;0.2563156;False;15/04/2026 9:28:41 PM:460;1776252521460;;
822;299;0.7049989;0.4826741;0.7884697;0.4650448;445.1;0.2568045;False;15/04/2026 9:28:41 PM:478;1776252521478;;
828;299;0.7101991;0.4826704;0.7884642;0.4650486;443.8;0.2567493;False;15/04/2026 9:28:41 PM:495;1776252521495;;
853;299;0.731079;0.4817753;0.8803858;0.4269102;444.6;0.2410543;False;15/04/2026 9:28:41 PM:514;1776252521514;;
871;298;0.7464546;0.481049;0.8804283;0.4268801;445.3;0.2414423;False;15/04/2026 9:28:41 PM:532;1776252521532;;
885;298;0.7587353;0.4804173;0.8804301;0.4268789;446.0;0.2414579;False;15/04/2026 9:28:41 PM:550;1776252521550;;
898;297;0.7697101;0.4798034;0.8804131;0.4268907;446.6;0.2413046;False;15/04/2026 9:28:41 PM:570;1776252521570;;
911;297;0.7810534;0.4785911;0.8922241;0.4107593;446.7;0.2442402;False;15/04/2026 9:28:41 PM:589;1776252521589;;
922;296;0.7908247;0.4777113;0.8995922;0.4134087;446.9;0.2446273;False;15/04/2026 9:28:41 PM:608;1776252521608;;
932;296;0.7992091;0.476903;0.8995847;0.4134138;447.0;0.2445185;False;15/04/2026 9:28:41 PM:627;1776252521627;;
939;296;0.8051751;0.4767686;0.8901917;0.4333503;447.2;0.2471198;False;15/04/2026 9:28:41 PM:647;1776252521647;;
943;295;0.8086239;0.4763249;0.8788804;0.4202795;447.4;0.2475318;False;15/04/2026 9:28:41 PM:667;1776252521667;;
948;295;0.812925;0.4760545;0.8885914;0.4257425;447.5;0.2472454;False;15/04/2026 9:28:41 PM:688;1776252521688;;
952;295;0.8165225;0.4760014;0.8901941;0.4333486;447.6;0.2471472;False;15/04/2026 9:28:41 PM:707;1776252521707;;
945;295;0.8104293;0.4758444;0.7353137;0.4492063;448.4;0.2548612;False;15/04/2026 9:28:41 PM:726;1776252521726;;
938;295;0.8045747;0.4757116;0.7248017;0.4503973;449.0;0.2554517;False;15/04/2026 9:28:41 PM:744;1776252521744;;
933;295;0.7995296;0.4755898;0.7248126;0.45039;449.6;0.255562;False;15/04/2026 9:28:41 PM:762;1776252521762;;
900;295;0.7715867;0.4754682;0.5980265;0.4628756;450.6;0.230561;False;15/04/2026 9:28:41 PM:781;1776252521781;;
875;295;0.7506218;0.4753645;0.598338;0.4628018;451.5;0.231023;False;15/04/2026 9:28:41 PM:798;1776252521798;;
856;295;0.733628;0.4752708;0.598173;0.4628409;452.3;0.2307776;False;15/04/2026 9:28:41 PM:816;1776252521816;;
838;295;0.7182453;0.4751758;0.5980824;0.4628623;453.1;0.2306436;False;15/04/2026 9:28:41 PM:838;1776252521838;;
829;295;0.7107971;0.475106;0.6256199;0.4667891;451.9;0.2434552;False;15/04/2026 9:28:41 PM:857;1776252521857;;
822;295;0.7051257;0.4750488;0.6259117;0.466717;450.9;0.243927;False;15/04/2026 9:28:41 PM:876;1776252521876;;
817;294;0.7001551;0.4749956;0.6258343;0.466736;450.0;0.2438011;False;15/04/2026 9:28:41 PM:896;1776252521896;;
797;295;0.6837605;0.475499;0.5487287;0.5004929;449.7;0.236976;False;15/04/2026 9:28:41 PM:915;1776252521915;;
783;295;0.6716939;0.4758995;0.5490777;0.5004061;449.4;0.2374873;False;15/04/2026 9:28:41 PM:933;1776252521933;;
772;295;0.6617417;0.476254;0.5490592;0.5004107;449.2;0.2374595;False;15/04/2026 9:28:41 PM:951;1776252521951;;
762;295;0.6532329;0.4765777;0.5490524;0.5004125;449.0;0.23745;False;15/04/2026 9:28:41 PM:969;1776252521969;;
721;297;0.6182607;0.4795449;0.429429;0.5557511;449.1;0.2455363;False;15/04/2026 9:28:41 PM:990;1776252521990;;
691;299;0.5928375;0.4819593;0.4294199;0.5557534;449.3;0.2455176;False;15/04/2026 9:28:42 PM:9;1776252522009;;
668;300;0.5730737;0.4840367;0.4295674;0.5557151;449.4;0.245828;False;15/04/2026 9:28:42 PM:29;1776252522029;;
675;300;0.5788884;0.4844867;0.6651984;0.5227871;449.4;0.2461611;False;15/04/2026 9:28:42 PM:48;1776252522048;;
677;301;0.5809127;0.4848242;0.6378657;0.5213561;449.4;0.2472274;False;15/04/2026 9:28:42 PM:67;1776252522067;;
681;301;0.5843625;0.4851689;0.6579877;0.5233151;449.4;0.2467653;False;15/04/2026 9:28:42 PM:85;1776252522085;;
685;301;0.587698;0.485516;0.6579542;0.5233228;449.4;0.2467186;False;15/04/2026 9:28:42 PM:106;1776252522106;;
685;301;0.5877733;0.4856496;0.5934615;0.5152075;449.2;0.234076;False;15/04/2026 9:28:42 PM:127;1776252522127;;
675;301;0.5791274;0.4857185;0.4841307;0.5128924;449.0;0.2346696;False;15/04/2026 9:28:42 PM:145;1776252522145;;
667;301;0.5718461;0.4857814;0.4841573;0.512885;448.8;0.2347246;False;15/04/2026 9:28:42 PM:163;1776252522163;;
672;302;0.575838;0.4865857;0.6502729;0.5419064;449.6;0.2382821;False;15/04/2026 9:28:42 PM:182;1776252522182;;
677;302;0.5804963;0.486748;0.6653837;0.5228921;450.3;0.2386797;False;15/04/2026 9:28:42 PM:201;1776252522201;;
682;302;0.5844257;0.4868914;0.6653889;0.5228908;450.9;0.2386867;False;15/04/2026 9:28:42 PM:218;1776252522218;;
686;302;0.5879163;0.4870241;0.6654231;0.5228822;451.5;0.2387367;False;15/04/2026 9:28:42 PM:235;1776252522235;;
686;302;0.5883823;0.4870839;0.626192;0.5081827;451.1;0.2382549;False;15/04/2026 9:28:42 PM:255;1776252522255;;
687;302;0.5887783;0.4871348;0.6263403;0.5081453;450.7;0.2384617;False;15/04/2026 9:28:42 PM:272;1776252522272;;
687;302;0.5891412;0.4871819;0.6263545;0.5081416;450.4;0.2384816;False;15/04/2026 9:28:42 PM:291;1776252522291;;
671;302;0.5751201;0.4877884;0.4605204;0.5400975;449.8;0.2344003;False;15/04/2026 9:28:42 PM:311;1776252522311;;
664;302;0.56978;0.4878417;0.4976648;0.5197592;449.3;0.2347868;False;15/04/2026 9:28:42 PM:327;1776252522327;;
659;302;0.5652651;0.48789;0.4976648;0.5197592;448.9;0.2347873;False;15/04/2026 9:28:42 PM:345;1776252522345;;
655;303;0.5612889;0.4879356;0.4976439;0.5197647;448.5;0.234744;False;15/04/2026 9:28:42 PM:364;1776252522364;;
651;303;0.5585017;0.4888665;0.5053297;0.5515062;449.9;0.2192881;False;15/04/2026 9:28:42 PM:384;1776252522384;;
649;304;0.5563046;0.4896252;0.50545;0.5514687;451.2;0.2194361;False;15/04/2026 9:28:42 PM:402;1776252522402;;
646;304;0.554405;0.4902997;0.5054461;0.5514699;452.3;0.2194321;False;15/04/2026 9:28:42 PM:419;1776252522419;;
628;304;0.5384856;0.490616;0.4053431;0.5408433;452.8;0.2142003;False;15/04/2026 9:28:42 PM:439;1776252522439;;
614;304;0.5265588;0.4908752;0.4054469;0.5408145;453.2;0.2143964;False;15/04/2026 9:28:42 PM:458;1776252522458;;
602;304;0.5158745;0.4911295;0.4053355;0.5408454;453.5;0.214186;False;15/04/2026 9:28:42 PM:477;1776252522477;;
591;305;0.5069385;0.4913606;0.4053406;0.5408441;453.8;0.2141955;False;15/04/2026 9:28:42 PM:498;1776252522498;;
590;305;0.5063754;0.4914044;0.4754425;0.5339645;455.2;0.2215497;False;15/04/2026 9:28:42 PM:518;1776252522518;;
588;305;0.5045824;0.491513;0.4504044;0.5238323;456.5;0.2218167;False;15/04/2026 9:28:42 PM:536;1776252522536;;
585;305;0.5013802;0.4916279;0.4292176;0.5215602;457.6;0.2218898;False;15/04/2026 9:28:42 PM:553;1776252522553;;
581;305;0.498437;0.4917378;0.429215;0.521561;458.7;0.2218845;False;15/04/2026 9:28:42 PM:572;1776252522572;;
626;304;0.5369304;0.4908456;0.7309615;0.4601725;458.6;0.222681;False;15/04/2026 9:28:42 PM:591;1776252522591;;
657;304;0.563604;0.4900883;0.7280983;0.4591605;458.5;0.2230035;False;15/04/2026 9:28:42 PM:609;1776252522609;;
682;303;0.5850125;0.4894047;0.7280969;0.4591617;458.5;0.2229913;False;15/04/2026 9:28:42 PM:627;1776252522627;;
759;302;0.6508251;0.487075;0.8907076;0.4238351;459.7;0.1996778;False;15/04/2026 9:28:42 PM:646;1776252522646;;
806;301;0.6911712;0.4847327;0.8794039;0.4146965;460.9;0.1999128;False;15/04/2026 9:28:42 PM:664;1776252522664;;
841;299;0.7212967;0.48271;0.8794056;0.4146959;461.9;0.1999287;False;15/04/2026 9:28:42 PM:681;1776252522681;;
871;298;0.7465224;0.4807521;0.8794057;0.4146957;462.8;0.1999323;False;15/04/2026 9:28:42 PM:700;1776252522700;;
877;298;0.751612;0.4806083;0.7985132;0.4606762;463.0;0.224884;False;15/04/2026 9:28:42 PM:720;1776252522720;;
881;298;0.7554668;0.4804897;0.7985623;0.4606337;463.2;0.2253096;False;15/04/2026 9:28:42 PM:739;1776252522739;;
885;298;0.7587829;0.4803795;0.7985665;0.4606301;463.4;0.2253477;False;15/04/2026 9:28:42 PM:758;1776252522758;;
884;298;0.757869;0.4803767;0.6886873;0.4794967;461.4;0.229702;False;15/04/2026 9:28:42 PM:778;1776252522778;;
883;298;0.757458;0.4802391;0.6949245;0.4580511;459.6;0.2298504;False;15/04/2026 9:28:42 PM:796;1776252522796;;
883;298;0.7571077;0.4801217;0.6949255;0.4580498;458.0;0.2298606;False;15/04/2026 9:28:42 PM:814;1776252522814;;
883;298;0.7567921;0.4800158;0.6949278;0.4580464;456.6;0.2298855;False;15/04/2026 9:28:42 PM:832;1776252522832;;
887;297;0.7604581;0.479703;0.8038088;0.4471502;457.3;0.2302825;False;15/04/2026 9:28:42 PM:852;1776252522852;;
890;297;0.7632211;0.4794527;0.8038215;0.4471378;458.0;0.2303947;False;15/04/2026 9:28:42 PM:870;1776252522870;;
893;297;0.7655292;0.479232;0.8038317;0.4471278;458.6;0.2304872;False;15/04/2026 9:28:42 PM:887;1776252522887;;
895;297;0.7675704;0.4790269;0.8038276;0.4471318;459.2;0.2304499;False;15/04/2026 9:28:42 PM:906;1776252522906;;
891;297;0.7637325;0.4793393;0.6811177;0.4984037;458.3;0.2348599;False;15/04/2026 9:28:42 PM:926;1776252522926;;
888;297;0.7610556;0.4793726;0.6847717;0.4838044;457.6;0.2351102;False;15/04/2026 9:28:42 PM:944;1776252522944;;
884;297;0.7579924;0.479581;0.6800085;0.4957293;456.9;0.2349132;False;15/04/2026 9:28:42 PM:965;1776252522965;;
828;297;0.7102578;0.4796248;0.4834192;0.4856301;454.6;0.2257638;False;15/04/2026 9:28:42 PM:986;1776252522986;;
792;297;0.679319;0.4796571;0.4836361;0.4855657;452.6;0.2260869;False;15/04/2026 9:28:43 PM:5;1776252523005;;
765;297;0.655728;0.4796849;0.4836966;0.4855476;450.8;0.2261772;False;15/04/2026 9:28:43 PM:23;1776252523023;;
742;297;0.6363549;0.4797105;0.4837058;0.4855449;449.2;0.2261912;False;15/04/2026 9:28:43 PM:41;1776252523041;;
700;298;0.6000847;0.4802401;0.4042495;0.5132447;448.7;0.2173392;False;15/04/2026 9:28:43 PM:60;1776252523060;;
670;298;0.5745975;0.4806626;0.4043059;0.5132241;448.3;0.2174409;False;15/04/2026 9:28:43 PM:78;1776252523078;;
646;298;0.5536313;0.4810544;0.404316;0.5132204;447.9;0.2174594;False;15/04/2026 9:28:43 PM:96;1776252523096;;
