X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
259;278;0.2244857;0.469871;0.1622868;0.4259118;688.7;0.1918964;False;14/04/2026 4:22:35 PM:288;1776147755288;;
256;277;0.2222291;0.4671716;0.168184;0.3790037;691.3;0.2133377;False;14/04/2026 4:22:35 PM:308;1776147755308;;
254;275;0.2205111;0.4650987;0.16818;0.3790005;693.6;0.2131525;False;14/04/2026 4:22:35 PM:326;1776147755326;;
253;274;0.2189672;0.4632209;0.1681798;0.3790003;695.7;0.2131424;False;14/04/2026 4:22:35 PM:345;1776147755345;;
251;273;0.217611;0.4615592;0.1681802;0.3790007;697.6;0.2131607;False;14/04/2026 4:22:35 PM:363;1776147755363;;
249;273;0.2159252;0.4610561;0.1617273;0.4037019;695.8;0.2062077;False;14/04/2026 4:22:35 PM:384;1776147755384;;
247;273;0.2145031;0.4606226;0.1617248;0.4036898;694.2;0.2060662;False;14/04/2026 4:22:35 PM:402;1776147755402;;
246;272;0.213222;0.4602249;0.1617265;0.403698;692.8;0.2061618;False;14/04/2026 4:22:35 PM:423;1776147755423;;
245;272;0.212117;0.459876;0.161727;0.4037005;691.5;0.2061908;False;14/04/2026 4:22:35 PM:442;1776147755442;;
243;272;0.2108118;0.459859;0.1557183;0.4174592;686.7;0.2058116;False;14/04/2026 4:22:35 PM:462;1776147755462;;
242;272;0.2098394;0.4597713;0.1573739;0.4228539;682.5;0.2059636;False;14/04/2026 4:22:35 PM:479;1776147755479;;
241;272;0.2088283;0.4597661;0.1557221;0.4174563;678.6;0.2059287;False;14/04/2026 4:22:35 PM:498;1776147755498;;
240;272;0.2083757;0.4597103;0.164626;0.4147352;680.9;0.2013024;False;14/04/2026 4:22:35 PM:519;1776147755519;;
240;272;0.2079944;0.4594655;0.1650555;0.4062885;682.9;0.2011081;False;14/04/2026 4:22:35 PM:538;1776147755538;;
240;272;0.2076609;0.4592504;0.1650529;0.4062904;684.7;0.2010297;False;14/04/2026 4:22:35 PM:558;1776147755558;;
239;272;0.2072122;0.4590466;0.1620404;0.4320804;683.0;0.226104;False;14/04/2026 4:22:35 PM:579;1776147755579;;
239;272;0.2068018;0.4588597;0.1620385;0.4320789;681.4;0.22603;False;14/04/2026 4:22:35 PM:601;1776147755601;;
238;272;0.2064593;0.4587033;0.1620419;0.4320816;680.0;0.2261603;False;14/04/2026 4:22:35 PM:621;1776147755621;;
238;271;0.2060548;0.45857;0.1597932;0.4472302;683.5;0.2196147;False;14/04/2026 4:22:35 PM:642;1776147755642;;
237;271;0.205729;0.458463;0.1597939;0.4472265;686.6;0.2196087;False;14/04/2026 4:22:35 PM:662;1776147755662;;
237;271;0.2054251;0.4583634;0.1597938;0.4472269;689.5;0.2196092;False;14/04/2026 4:22:35 PM:681;1776147755681;;
237;271;0.205185;0.4583186;0.1607281;0.425421;687.6;0.2238006;False;14/04/2026 4:22:35 PM:702;1776147755702;;
236;271;0.2049923;0.4582823;0.1607267;0.4254237;685.9;0.2237536;False;14/04/2026 4:22:35 PM:721;1776147755721;;
236;271;0.2048195;0.4582493;0.1607269;0.4254232;684.3;0.2237625;False;14/04/2026 4:22:35 PM:739;1776147755739;;
236;271;0.2046616;0.4582189;0.1607266;0.4254238;682.9;0.2237528;False;14/04/2026 4:22:35 PM:758;1776147755758;;
236;271;0.2045115;0.4581894;0.1607273;0.4254225;681.7;0.2237759;False;14/04/2026 4:22:35 PM:780;1776147755780;;
236;270;0.2042919;0.4567216;0.1720432;0.3823313;679.4;0.2237104;False;14/04/2026 4:22:35 PM:801;1776147755801;;
235;270;0.2041064;0.4554971;0.1720422;0.3823306;677.4;0.2236692;False;14/04/2026 4:22:35 PM:821;1776147755821;;
235;269;0.2039485;0.4544664;0.172042;0.3823304;675.6;0.2236573;False;14/04/2026 4:22:35 PM:841;1776147755841;;
235;268;0.2035912;0.4530158;0.1576134;0.3725033;675.3;0.2253554;False;14/04/2026 4:22:35 PM:861;1776147755861;;
235;267;0.203304;0.4518606;0.1576157;0.3725038;675.0;0.2254451;False;14/04/2026 4:22:35 PM:881;1776147755881;;
234;267;0.2030157;0.4507121;0.1576149;0.3725036;674.8;0.2254129;False;14/04/2026 4:22:35 PM:902;1776147755902;;
234;267;0.2029137;0.4505573;0.1610814;0.4093754;674.5;0.2336808;False;14/04/2026 4:22:35 PM:923;1776147755923;;
234;267;0.2027553;0.4503949;0.1591755;0.4117333;674.2;0.2339274;False;14/04/2026 4:22:35 PM:942;1776147755942;;
234;266;0.2026045;0.4502406;0.1591722;0.4117353;674.0;0.2337772;False;14/04/2026 4:22:35 PM:964;1776147755964;;
235;269;0.2033573;0.4544494;0.2188868;0.5300848;675.5;0.2274988;False;14/04/2026 4:22:35 PM:986;1776147755986;;
234;271;0.2032552;0.4572823;0.1987727;0.5250023;676.9;0.2273776;False;14/04/2026 4:22:36 PM:4;1776147756004;;
234;272;0.2031496;0.460155;0.1987648;0.5250011;678.1;0.2273619;False;14/04/2026 4:22:36 PM:28;1776147756028;;
240;272;0.2080011;0.4601033;0.2671434;0.4373404;682.8;0.2352326;False;14/04/2026 4:22:36 PM:49;1776147756049;;
244;272;0.2114871;0.4600637;0.2670989;0.4373409;686.9;0.2350943;False;14/04/2026 4:22:36 PM:68;1776147756068;;
245;272;0.2127109;0.4600398;0.2444769;0.4444703;690.7;0.2350677;False;14/04/2026 4:22:36 PM:88;1776147756088;;
247;272;0.2137762;0.4600181;0.2444765;0.4444705;694.1;0.2350663;False;14/04/2026 4:22:36 PM:107;1776147756107;;
248;274;0.2147851;0.4637366;0.244912;0.545673;688.3;0.2286773;False;14/04/2026 4:22:36 PM:128;1776147756128;;
249;276;0.2156;0.4667052;0.2449413;0.5456657;683.2;0.2287358;False;14/04/2026 4:22:36 PM:148;1776147756148;;
250;278;0.2163361;0.4693646;0.2449311;0.5456682;678.5;0.2287149;False;14/04/2026 4:22:36 PM:168;1776147756168;;
257;278;0.222381;0.4695803;0.3008672;0.492653;679.1;0.2303188;False;14/04/2026 4:22:36 PM:192;1776147756192;;
261;278;0.2265799;0.4697378;0.3008475;0.4926553;679.6;0.2302664;False;14/04/2026 4:22:36 PM:211;1776147756211;;
264;278;0.2291854;0.4693215;0.2881729;0.4422248;680.0;0.2302274;False;14/04/2026 4:22:36 PM:232;1776147756232;;
266;278;0.2306325;0.4694176;0.2776866;0.4861607;682.5;0.2115411;False;14/04/2026 4:22:36 PM:253;1776147756253;;
266;277;0.2309633;0.4686381;0.2602226;0.4280628;684.7;0.2115212;False;14/04/2026 4:22:36 PM:272;1776147756272;;
267;277;0.231255;0.4679558;0.2602183;0.4280645;686.7;0.2115109;False;14/04/2026 4:22:36 PM:292;1776147756292;;
317;278;0.2744298;0.469727;0.4841191;0.5301753;688.5;0.1939975;False;14/04/2026 4:22:36 PM:314;1776147756314;;
348;279;0.3014875;0.4708918;0.4769438;0.5260569;690.1;0.1938305;False;14/04/2026 4:22:36 PM:333;1776147756333;;
373;279;0.3228126;0.4719185;0.4769161;0.5260623;691.6;0.1937796;False;14/04/2026 4:22:36 PM:352;1776147756352;;
475;279;0.4110036;0.4721386;0.6947386;0.5012963;694.4;0.2054549;False;14/04/2026 4:22:36 PM:372;1776147756372;;
542;280;0.4696571;0.4723223;0.6947325;0.5012993;696.9;0.2054045;False;14/04/2026 4:22:36 PM:391;1776147756391;;
596;280;0.5159125;0.4725039;0.6947394;0.5012959;699.2;0.205464;False;14/04/2026 4:22:36 PM:413;1776147756413;;
635;280;0.5497034;0.4726669;0.6947462;0.5012926;701.3;0.2055188;False;14/04/2026 4:22:36 PM:435;1776147756435;;
646;280;0.5593501;0.4727027;0.6284859;0.481929;704.1;0.2224045;False;14/04/2026 4:22:36 PM:456;1776147756456;;
654;280;0.5663158;0.4727315;0.6284911;0.4819265;706.6;0.2224314;False;14/04/2026 4:22:36 PM:475;1776147756475;;
662;280;0.5729563;0.4727522;0.6354374;0.4846565;708.9;0.2224436;False;14/04/2026 4:22:36 PM:494;1776147756494;;
667;280;0.5775871;0.4727769;0.6284904;0.4819267;711.0;0.2224272;False;14/04/2026 4:22:36 PM:513;1776147756513;;
668;280;0.5781332;0.4726563;0.5885442;0.4618192;711.2;0.2225938;False;14/04/2026 4:22:36 PM:533;1776147756533;;
668;280;0.5785483;0.4725606;0.5884541;0.461836;711.4;0.2224836;False;14/04/2026 4:22:36 PM:551;1776147756551;;
669;280;0.578913;0.4724739;0.5884421;0.4618384;711.5;0.2224689;False;14/04/2026 4:22:36 PM:570;1776147756570;;
661;280;0.5719206;0.4727404;0.4670321;0.5010374;716.6;0.2103215;False;14/04/2026 4:22:36 PM:593;1776147756593;;
655;280;0.5666581;0.4729504;0.4670278;0.501038;721.1;0.2103092;False;14/04/2026 4:22:36 PM:612;1776147756612;;
643;280;0.5569211;0.4729648;0.4291485;0.4869072;725.1;0.2102984;False;14/04/2026 4:22:36 PM:631;1776147756631;;
600;281;0.5197017;0.4738869;0.3073607;0.5259038;722.2;0.2149587;False;14/04/2026 4:22:36 PM:651;1776147756651;;
570;281;0.4930919;0.4746304;0.3072923;0.5259169;719.6;0.2148202;False;14/04/2026 4:22:36 PM:670;1776147756670;;
544;281;0.4713637;0.4753094;0.3073117;0.5259132;717.2;0.2148589;False;14/04/2026 4:22:36 PM:689;1776147756689;;
540;284;0.4676844;0.4789511;0.395667;0.5791226;712.1;0.2194765;False;14/04/2026 4:22:36 PM:711;1776147756711;;
532;285;0.4607865;0.481632;0.3600938;0.5768818;707.5;0.2194856;False;14/04/2026 4:22:36 PM:730;1776147756730;;
525;287;0.454921;0.4839931;0.3600895;0.5768828;703.4;0.2194842;False;14/04/2026 4:22:36 PM:750;1776147756750;;
519;288;0.4497698;0.4861355;0.3600754;0.5768862;699.7;0.2194795;False;14/04/2026 4:22:36 PM:770;1776147756770;;
483;288;0.4184886;0.4866129;0.2256443;0.5460234;699.6;0.2234274;False;14/04/2026 4:22:36 PM:790;1776147756790;;
456;288;0.3945604;0.4870278;0.2256252;0.546026;699.5;0.2233843;False;14/04/2026 4:22:36 PM:810;1776147756810;;
434;289;0.3760802;0.4873861;0.2256494;0.5460228;699.4;0.2234392;False;14/04/2026 4:22:36 PM:829;1776147756829;;
427;288;0.3696522;0.4869249;0.2775459;0.4695264;694.8;0.2170336;False;14/04/2026 4:22:36 PM:849;1776147756849;;
421;288;0.3645501;0.4865459;0.2775124;0.4695243;690.6;0.2169649;False;14/04/2026 4:22:36 PM:869;1776147756869;;
416;288;0.3601726;0.4862101;0.2775193;0.4695247;686.9;0.2169791;False;14/04/2026 4:22:36 PM:888;1776147756888;;
411;288;0.3562421;0.4858992;0.2775311;0.4695255;683.5;0.2170025;False;14/04/2026 4:22:36 PM:907;1776147756907;;
422;288;0.3657163;0.4859422;0.4568773;0.5042442;689.7;0.2212085;False;14/04/2026 4:22:36 PM:928;1776147756928;;
431;288;0.3732961;0.4859799;0.4569344;0.5042338;695.3;0.2212844;False;14/04/2026 4:22:36 PM:948;1776147756948;;
438;288;0.3792069;0.4860117;0.456941;0.5042326;700.3;0.2212936;False;14/04/2026 4:22:36 PM:968;1776147756968;;
446;289;0.3866565;0.4876007;0.4659204;0.5550911;699.4;0.2237348;False;14/04/2026 4:22:36 PM:991;1776147756991;;
450;289;0.38991;0.4885221;0.4501702;0.5506184;698.5;0.2240152;False;14/04/2026 4:22:37 PM:11;1776147757011;;
453;290;0.3925592;0.4892963;0.4502062;0.5506111;697.8;0.2240963;False;14/04/2026 4:22:37 PM:29;1776147757029;;
451;290;0.3905172;0.4894054;0.3428871;0.5048817;698.5;0.2128032;False;14/04/2026 4:22:37 PM:48;1776147757048;;
449;290;0.3888332;0.4894984;0.3429117;0.5048762;699.1;0.2128445;False;14/04/2026 4:22:37 PM:69;1776147757069;;
447;290;0.3874021;0.4895797;0.3429095;0.5048767;699.7;0.2128412;False;14/04/2026 4:22:37 PM:87;1776147757087;;
438;291;0.3796671;0.4911064;0.2841069;0.5645275;703.2;0.2301747;False;14/04/2026 4:22:37 PM:108;1776147757108;;
429;291;0.3714243;0.4923498;0.2673122;0.5648906;706.4;0.2300709;False;14/04/2026 4:22:37 PM:127;1776147757127;;
421;292;0.3646782;0.4934223;0.2673009;0.5648924;709.2;0.2300438;False;14/04/2026 4:22:37 PM:146;1776147757146;;
414;293;0.3585711;0.4944444;0.2673117;0.5648907;711.8;0.2300703;False;14/04/2026 4:22:37 PM:166;1776147757166;;
410;293;0.3552921;0.4948659;0.2842516;0.5516635;709.9;0.2137835;False;14/04/2026 4:22:37 PM:187;1776147757187;;
407;293;0.3527164;0.4952081;0.2842721;0.5516565;708.3;0.2138104;False;14/04/2026 4:22:37 PM:206;1776147757206;;
403;293;0.3493848;0.4954221;0.2724395;0.5480575;706.8;0.2138157;False;14/04/2026 4:22:37 PM:225;1776147757225;;
401;293;0.3475234;0.4957059;0.2842705;0.551657;705.4;0.2138086;False;14/04/2026 4:22:37 PM:244;1776147757244;;
392;294;0.3391727;0.4958124;0.2269767;0.5453857;705.4;0.2099856;False;14/04/2026 4:22:37 PM:264;1776147757264;;
384;294;0.3323081;0.4959058;0.2270713;0.5453652;705.4;0.2101866;False;14/04/2026 4:22:37 PM:284;1776147757284;;
377;294;0.3266102;0.4959885;0.2270055;0.5453795;705.3;0.2100459;False;14/04/2026 4:22:37 PM:304;1776147757304;;
360;293;0.3114188;0.4955048;0.1638656;0.4775224;708.2;0.1866527;False;14/04/2026 4:22:37 PM:324;1776147757324;;
346;293;0.2995395;0.4952247;0.1623403;0.4816987;710.8;0.1866266;False;14/04/2026 4:22:37 PM:341;1776147757341;;
334;293;0.2889923;0.4949605;0.16234;0.4817034;713.1;0.1866347;False;14/04/2026 4:22:37 PM:362;1776147757362;;
324;291;0.2806674;0.4910159;0.1656149;0.4095571;712.5;0.1859372;False;14/04/2026 4:22:37 PM:382;1776147757382;;
316;288;0.2740258;0.4872982;0.1648773;0.4017334;712.0;0.1857291;False;14/04/2026 4:22:37 PM:401;1776147757401;;
310;287;0.2683586;0.484078;0.1648783;0.401738;711.5;0.1857774;False;14/04/2026 4:22:37 PM:421;1776147757421;;
304;285;0.2636603;0.481373;0.1648779;0.4017363;711.1;0.1857585;False;14/04/2026 4:22:37 PM:439;1776147757439;;
299;284;0.2592781;0.4792562;0.1645381;0.4086073;707.6;0.2021275;False;14/04/2026 4:22:37 PM:459;1776147757459;;
295;283;0.2558167;0.4775619;0.164537;0.4086009;704.5;0.202062;False;14/04/2026 4:22:37 PM:477;1776147757477;;
292;282;0.2527393;0.4760372;0.1645368;0.4086003;701.6;0.2020553;False;14/04/2026 4:22:37 PM:496;1776147757496;;
287;281;0.2487544;0.4748973;0.154359;0.4150934;702.3;0.2096834;False;14/04/2026 4:22:37 PM:517;1776147757517;;
283;281;0.2455516;0.4739633;0.1543606;0.415094;702.9;0.2097273;False;14/04/2026 4:22:37 PM:537;1776147757537;;
280;280;0.2427211;0.4731232;0.1543601;0.4150938;703.5;0.2097148;False;14/04/2026 4:22:37 PM:556;1776147757556;;
278;279;0.2409317;0.471403;0.1625144;0.3943012;700.2;0.2047634;False;14/04/2026 4:22:37 PM:576;1776147757576;;
276;278;0.2395089;0.4700349;0.1625141;0.3943028;697.3;0.2047538;False;14/04/2026 4:22:37 PM:596;1776147757596;;
275;278;0.2382307;0.4688053;0.1625141;0.3943028;694.7;0.2047542;False;14/04/2026 4:22:37 PM:615;1776147757615;;
274;277;0.2371025;0.4677195;0.1625141;0.3943028;692.3;0.2047541;False;14/04/2026 4:22:37 PM:634;1776147757634;;
273;276;0.2361725;0.467021;0.164272;0.4020781;695.2;0.213891;False;14/04/2026 4:22:37 PM:655;1776147757655;;
272;276;0.2353824;0.4664263;0.1642715;0.4020799;697.8;0.2138813;False;14/04/2026 4:22:37 PM:675;1776147757675;;
271;276;0.2347203;0.4659272;0.1642716;0.4020797;700.1;0.213883;False;14/04/2026 4:22:37 PM:692;1776147757692;;
270;276;0.2341394;0.4654884;0.1642715;0.4020801;702.2;0.2138803;False;14/04/2026 4:22:37 PM:712;1776147757712;;
268;276;0.2322571;0.4657022;0.1470875;0.474621;699.5;0.2240729;False;14/04/2026 4:22:37 PM:731;1776147757731;;
266;276;0.2307388;0.4655663;0.1470129;0.4538165;697.1;0.2241422;False;14/04/2026 4:22:37 PM:750;1776147757750;;
265;276;0.2293731;0.4654433;0.1470129;0.4538166;694.9;0.2241423;False;14/04/2026 4:22:37 PM:769;1776147757769;;
265;274;0.2292421;0.4632808;0.163929;0.3735867;693.1;0.2157121;False;14/04/2026 4:22:37 PM:790;1776147757790;;
264;273;0.2292047;0.4620111;0.1665695;0.3828132;691.5;0.215941;False;14/04/2026 4:22:37 PM:808;1776147757808;;
264;272;0.2290749;0.4601855;0.1639286;0.3735872;690.0;0.2156952;False;14/04/2026 4:22:37 PM:831;1776147757831;;
264;272;0.2286496;0.4593074;0.1744483;0.3872255;690.0;0.1941294;False;14/04/2026 4:22:37 PM:853;1776147757853;;
263;271;0.2283285;0.458647;0.1744385;0.3872349;689.9;0.193851;False;14/04/2026 4:22:37 PM:872;1776147757872;;
263;271;0.2280349;0.4580452;0.1744356;0.3872377;689.8;0.1937708;False;14/04/2026 4:22:37 PM:891;1776147757891;;
263;271;0.2279467;0.4578193;0.1700542;0.4194835;695.8;0.2017966;False;14/04/2026 4:22:37 PM:911;1776147757911;;
263;271;0.2278599;0.4576459;0.170371;0.4183138;701.1;0.201721;False;14/04/2026 4:22:37 PM:929;1776147757929;;
263;271;0.2277782;0.4574842;0.170371;0.4183134;705.9;0.2017185;False;14/04/2026 4:22:37 PM:948;1776147757948;;
263;271;0.2277196;0.4573282;0.1700533;0.4194761;710.2;0.2017525;False;14/04/2026 4:22:37 PM:968;1776147757968;;
262;270;0.2274788;0.455484;0.1743502;0.3636808;705.2;0.2163274;False;14/04/2026 4:22:37 PM:989;1776147757989;;
262;269;0.2272815;0.4539959;0.1743531;0.3636858;700.8;0.2164664;False;14/04/2026 4:22:38 PM:8;1776147758008;;
262;268;0.2271063;0.4526937;0.1743523;0.3636844;696.8;0.2164275;False;14/04/2026 4:22:38 PM:26;1776147758026;;
262;267;0.2269305;0.451405;0.174352;0.3636838;693.2;0.2164125;False;14/04/2026 4:22:38 PM:48;1776147758048;;
262;265;0.2266679;0.4480382;0.1657816;0.3260579;695.5;0.2038844;False;14/04/2026 4:22:38 PM:68;1776147758068;;
261;264;0.22661;0.4452943;0.1692439;0.325767;697.6;0.2041057;False;14/04/2026 4:22:38 PM:86;1776147758086;;
261;262;0.2265564;0.4428318;0.1692437;0.3257669;699.5;0.2040979;False;14/04/2026 4:22:38 PM:104;1776147758104;;
261;262;0.2265262;0.442655;0.1697125;0.3685522;699.0;0.1944496;False;14/04/2026 4:22:38 PM:124;1776147758124;;
261;262;0.2265006;0.4425088;0.1697118;0.3685547;698.5;0.1944121;False;14/04/2026 4:22:38 PM:143;1776147758143;;
261;262;0.2264766;0.4423752;0.1697118;0.3685547;698.0;0.1944134;False;14/04/2026 4:22:38 PM:161;1776147758161;;
261;262;0.2260662;0.4419745;0.162323;0.3908552;694.5;0.2126656;False;14/04/2026 4:22:38 PM:181;1776147758181;;
260;261;0.2257303;0.4416469;0.1623241;0.3908563;691.3;0.2126938;False;14/04/2026 4:22:38 PM:200;1776147758200;;
260;261;0.2254243;0.441349;0.1623241;0.3908562;688.4;0.2126929;False;14/04/2026 4:22:38 PM:218;1776147758218;;
260;261;0.2251523;0.4410845;0.1623236;0.3908558;685.8;0.2126811;False;14/04/2026 4:22:38 PM:237;1776147758237;;
260;263;0.2251023;0.4436783;0.166379;0.4959249;684.5;0.2284872;False;14/04/2026 4:22:38 PM:258;1776147758258;;
260;264;0.2250599;0.4457546;0.1663793;0.4959241;683.4;0.228497;False;14/04/2026 4:22:38 PM:277;1776147758277;;
260;265;0.2250207;0.4475721;0.1663793;0.4959242;682.4;0.228496;False;14/04/2026 4:22:38 PM:296;1776147758296;;
261;269;0.2264692;0.4549415;0.2480086;0.5674037;685.0;0.2266081;False;14/04/2026 4:22:38 PM:317;1776147758317;;
261;273;0.2263437;0.4610285;0.1796652;0.5725154;687.4;0.2265726;False;14/04/2026 4:22:38 PM:335;1776147758335;;
261;276;0.2262293;0.4663028;0.1796637;0.572515;689.5;0.2265671;False;14/04/2026 4:22:38 PM:354;1776147758354;;
261;279;0.2261277;0.470775;0.1796644;0.5725152;691.4;0.2265699;False;14/04/2026 4:22:38 PM:372;1776147758372;;
275;280;0.2381282;0.4726593;0.3273441;0.5356364;691.0;0.229203;False;14/04/2026 4:22:38 PM:394;1776147758394;;
284;281;0.2465113;0.4740799;0.327344;0.5356364;690.6;0.2291968;False;14/04/2026 4:22:38 PM:414;1776147758414;;
292;281;0.2532736;0.4753062;0.3273433;0.5356365;690.3;0.2291897;False;14/04/2026 4:22:38 PM:433;1776147758433;;
296;282;0.2565988;0.4760509;0.3053301;0.5256395;686.6;0.2199946;False;14/04/2026 4:22:38 PM:453;1776147758453;;
299;282;0.2592148;0.476663;0.3053217;0.5256393;683.2;0.2199625;False;14/04/2026 4:22:38 PM:472;1776147758472;;
302;282;0.2614304;0.4772021;0.3053208;0.5256394;680.2;0.2199599;False;14/04/2026 4:22:38 PM:491;1776147758491;;
304;283;0.2632985;0.4776726;0.3053218;0.5256394;677.5;0.219963;False;14/04/2026 4:22:38 PM:509;1776147758509;;
415;282;0.3592204;0.4770477;0.6536293;0.4493631;679.1;0.2202961;False;14/04/2026 4:22:38 PM:528;1776147758528;;
464;282;0.4020988;0.4765998;0.5923164;0.4516704;680.6;0.220117;False;14/04/2026 4:22:38 PM:547;1776147758547;;
504;282;0.4362783;0.4761715;0.5923676;0.4516571;681.9;0.2201791;False;14/04/2026 4:22:38 PM:569;1776147758569;;
577;281;0.4998156;0.475048;0.7176307;0.4292213;685.2;0.2381696;False;14/04/2026 4:22:38 PM:588;1776147758588;;
631;281;0.545897;0.4740363;0.717665;0.429206;688.2;0.2382838;False;14/04/2026 4:22:38 PM:610;1776147758610;;
669;280;0.5793259;0.4731427;0.7176554;0.4292103;690.9;0.2382523;False;14/04/2026 4:22:38 PM:631;1776147758631;;
690;280;0.5973254;0.4731734;0.694927;0.4800818;690.6;0.2239125;False;14/04/2026 4:22:38 PM:651;1776147758651;;
705;280;0.6098958;0.4731981;0.6949267;0.4800803;690.5;0.2239212;False;14/04/2026 4:22:38 PM:669;1776147758669;;
716;280;0.620146;0.4732209;0.6949269;0.4800802;690.3;0.2239215;False;14/04/2026 4:22:38 PM:687;1776147758687;;
662;281;0.5733711;0.4753831;0.3116464;0.5462875;688.5;0.2198797;False;14/04/2026 4:22:38 PM:707;1776147758707;;
623;282;0.5389332;0.4771705;0.3116106;0.5462939;686.9;0.2197979;False;14/04/2026 4:22:38 PM:726;1776147758726;;
591;283;0.5120755;0.4787166;0.311615;0.5462931;685.4;0.2198083;False;14/04/2026 4:22:38 PM:745;1776147758745;;
567;284;0.4906082;0.4800735;0.3116031;0.5462953;684.1;0.2197821;False;14/04/2026 4:22:38 PM:763;1776147758763;;
544;285;0.4710389;0.481435;0.3116595;0.5462852;683.0;0.2199095;False;14/04/2026 4:22:38 PM:785;1776147758785;;
518;285;0.4485611;0.4822363;0.2818159;0.5372347;679.8;0.2109825;False;14/04/2026 4:22:38 PM:807;1776147758807;;
500;286;0.4330565;0.4828393;0.2816504;0.5372701;677.0;0.2106435;False;14/04/2026 4:22:38 PM:825;1776147758825;;
485;286;0.4198921;0.483395;0.2816533;0.5372695;674.5;0.21065;False;14/04/2026 4:22:38 PM:844;1776147758844;;
438;286;0.379639;0.4834698;0.1646;0.5074596;676.2;0.2280598;False;14/04/2026 4:22:38 PM:865;1776147758865;;
406;286;0.3514062;0.4835303;0.1645996;0.5074536;677.8;0.2280404;False;14/04/2026 4:22:38 PM:883;1776147758883;;
378;286;0.3278448;0.4835883;0.1645996;0.507453;679.2;0.2280389;False;14/04/2026 4:22:38 PM:903;1776147758903;;
378;286;0.3275822;0.4838165;0.3084324;0.5247673;682.1;0.226705;False;14/04/2026 4:22:38 PM:924;1776147758924;;
374;286;0.3236475;0.4839044;0.2513918;0.501416;684.7;0.2268764;False;14/04/2026 4:22:38 PM:943;1776147758943;;
372;286;0.32224;0.4839469;0.2767936;0.5087463;687.1;0.2267899;False;14/04/2026 4:22:38 PM:962;1776147758962;;
374;287;0.3236277;0.4840547;0.3572235;0.5187031;689.8;0.233712;False;14/04/2026 4:22:38 PM:984;1776147758984;;
375;287;0.3246586;0.4841368;0.3573218;0.5186856;692.2;0.233916;False;14/04/2026 4:22:39 PM:4;1776147759004;;
376;287;0.3255756;0.4842121;0.3573239;0.5186853;694.4;0.2339195;False;14/04/2026 4:22:39 PM:23;1776147759023;;
377;287;0.3263884;0.4842812;0.3572932;0.5186908;696.4;0.2338565;False;14/04/2026 4:22:39 PM:43;1776147759043;;
377;286;0.3262519;0.4829623;0.3149215;0.443058;695.5;0.2170504;False;14/04/2026 4:22:39 PM:65;1776147759065;;
377;285;0.3261426;0.4819203;0.3149478;0.4430517;694.7;0.2171017;False;14/04/2026 4:22:39 PM:85;1776147759085;;
376;285;0.326052;0.4810651;0.3149681;0.4430469;694.0;0.2171407;False;14/04/2026 4:22:39 PM:105;1776147759105;;
